licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
SGY813,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669219,47.42754,19.038765,58,Móricz Zs. körtér M,Jégmadár utca
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500336,19.235243,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50176,19.235786,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE857-6ypnPn1TTNKIEMzTPqm5pg,47.47381,19.029167,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.475006,19.028513,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473995,19.027071,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY821-b9m-X4DOSX6isHap4Ock_A,47.47445,19.045254,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY818-BP9Nd-9fQ0yz_t5seo5qlg,47.405445,19.014164,,,
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.45835,19.027702,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C290788,47.50742,19.025578,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1359,KCSV7 Korszerűsített Ganz,TRAM,,47.470345,19.092438,,,
BPI979,Ikarus 280-as típusú autóbusz,BUS,,47.56787,19.029102,,,
V2012,Siemens Combino,TRAM,BKK_C34106116876,47.47693,19.059322,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C360874,47.553223,19.092588,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.46927,19.147081,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778326,47.483074,19.062763,2,Jászai Mari tér,Közvágóhíd H
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024552,47.501755,19.135567,85,Kőbánya-Kispest M,Örs vezér tere M H
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778312,47.49059,19.051783,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C150972,47.458225,18.959246,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2015,Siemens Combino,TRAM,BKK_C3410637425,47.474472,19.054539,4,Újbuda-központ M,Széll Kálmán tér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.506126,19.06229,,,
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43134,19.042696,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C354224,47.541405,19.151924,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V2016,Siemens Combino,TRAM,,47.492355,19.104286,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024522,47.46218,19.148409,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C354222,47.500286,19.108517,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3522619,47.494408,19.272331,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,,47.49195,19.103674,4,Újbuda-központ M,Széll Kálmán tér M
V2018,Siemens Combino,TRAM,BKK_C3410628318,47.477314,19.048687,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778311,47.47284,19.071238,2,Jászai Mari tér,Közvágóhíd H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36992171,47.500027,19.10646,95,Felsőcsatári köz,Puskás Ferenc Stadion M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492107,19.11591,,,
V2019,Siemens Combino,TRAM,,47.491962,19.104292,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.428944,19.218885,,,
V2024,Siemens Combino,TRAM,BKK_C3410655077,47.473988,19.046871,4,Újbuda-központ M,Széll Kálmán tér M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499275,19.237162,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,BKK_C3658182,47.47324,19.071514,54,"Péterimajor, Víztorony tér",Boráros tér H
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR701-lrYCG6S8TNqgE-QMSoGrnA,47.500484,19.135273,,,
V2026,Siemens Combino,TRAM,BKK_C3410657771,47.507298,19.024666,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36992177,47.478016,19.164911,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1342,Ganz csuklós,TRAM,BKK_C218463735J,47.47684,19.047268,47,Városház tér,Deák Ferenc tér M
V1337,KCSV7 Korszerűsített Ganz,TRAM,,47.474133,19.0704,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C345498,47.407467,18.96305,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V1339,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347673177,47.475224,19.070696,2M,Jászai Mari tér,Keleti pályaudvar M
V2022,Siemens Combino,TRAM,BKK_C34106444,47.50735,19.024933,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463276,19.022663,,,
V2027,Siemens Combino,TRAM,,47.484406,19.069529,,,
V1345,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767912J,47.469715,19.088724,2M,Jászai Mari tér,Keleti pályaudvar M
V2028,Siemens Combino,TRAM,BKK_C3410653196,47.496593,19.070635,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,,47.516357,19.060534,,,
V4000,Tátra T5C5,TRAM,,47.49078,19.088734,,,
T0226,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491543,19.118334,,,
V2029,Siemens Combino,TRAM,,47.49212,19.104504,4,Újbuda-központ M,Széll Kálmán tér M
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C361192,47.46714,19.153124,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V1346,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767905J,47.4702,19.082777,2M,Jászai Mari tér,Keleti pályaudvar M
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50025,19.235304,,,
V4236,Tátra T5C5K,TRAM,BKK_C35245154,47.554604,19.090298,14,"Káp.megyer, Megyeri út",Lehel tér M
BPO008,Ikarus 280-as típusú autóbusz,BUS,,47.56702,19.032831,,,
MOS290,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,,47.50755,19.11346,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.50085,19.236084,,,
NBW012,MERCEDES Conecto szóló (BKV),BUS,BKK_C3524819,47.492435,19.280598,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,,47.507393,19.113205,,,
BPO429,Ikarus 280-as típusú autóbusz,BUS,,47.492306,19.11698,,,
V1313,Ganz csuklós,TRAM,BKK_C21846979,47.43446,19.03663,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,BKK_C3629225,47.483334,19.128143,185,Újhegy,Kőbánya alsó vasútáll.
V2001,Siemens Combino,TRAM,BKK_C34106424,47.49468,19.070948,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,BKK_C2184616,47.441486,19.036436,47,Városház tér,Deák Ferenc tér M
NAY302,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268023,47.410007,19.0622,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
V2003,Siemens Combino,TRAM,BKK_C34106297,47.48517,19.069807,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY304-_SOPOoa6Qq2CSxvXgsQTHw,47.413456,19.201927,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,BKK_C3562026,47.409145,19.192533,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY307-6GNf3_NkTASnGD8GDBSzUg,47.44351,19.08243,,,
NAY306,MAN Lions City A21 (ArrivaBus),BUS,BKK_C373732,47.404312,19.185694,254M,Alacskai úti lakótelep,Boráros tér H
V1321,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767932,47.485268,19.093103,2M,Jászai Mari tér,Keleti pályaudvar M
891,MX,SUBURBAN_RAILWAY,BKK_H20005_228,47.364914,19.09097,H6,Ráckeve,Közvágóhíd
V2007,Siemens Combino,TRAM,BKK_C3410655091,47.513912,19.045916,4,Újbuda-központ M,Széll Kálmán tér M
V1579,TW 6000,TRAM,,47.469864,19.090368,,,
BPI156,Ikarus 435-ös típusú autóbusz,BUS,,47.501614,19.236164,,,
V4213,Tátra T5C5K,TRAM,,47.55248,19.092758,1M,Népliget M,Bécsi út / Vörösvári út
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766963,47.453957,19.115839,89E,"Gyál, Bem József utca",Határ út M
V1581,TW 6000,TRAM,BKK_C291077136,47.483147,19.123325,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4215,Tátra T5C5K,TRAM,,47.54867,19.029495,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.504642,19.148281,,,
V1580,TW 6000,TRAM,BKK_C2479729,47.45247,19.091797,51,Nagysándor József utca,Mester utca/Ferenc körút
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766316,47.4911,19.300598,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3593315,47.37631,19.222101,55,"Gyál, Vecsési út",Boráros tér H
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.506786,19.111362,,,
V1583,TW 6000,TRAM,BKK_C2479736,47.48172,19.069422,51,Nagysándor József utca,Mester utca/Ferenc körút
V1582,TW 6000,TRAM,BKK_C2910710,47.482502,19.128935,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4216,Tátra T5C5K,TRAM,BKK_C363526163J,47.542202,19.086718,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.4233,19.06697,,,
V1585,TW 6000,TRAM,BKK_C3482180,47.477177,19.084297,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,BKK_C291075,47.496265,19.07186,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,,47.498734,19.236647,,,
V1589,TW 6000,TRAM,,47.481735,19.159966,,,
NBW005,MERCEDES Conecto szóló (BKV),BUS,BKK_C2737619,47.490856,19.168869,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
V1591,TW 6000,TRAM,BKK_C3425529,47.490643,19.097897,37A,Sörgyár,Blaha Lujza tér M
NBW007,MERCEDES Conecto szóló (BKV),BUS,,47.52726,19.180696,,,
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766964,47.372974,19.218262,89E,"Gyál, Bem József utca",Határ út M
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C3011428,47.537144,19.13724,231,"R.palota, Széchenyi tér",Örs vezér tere M H
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.414974,19.171211,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_C3524815,47.482136,19.233473,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
1143-869,MXA-MX,SUBURBAN_RAILWAY,BKK_H20495_412,47.17606,18.941618,H6,Ráckeve,Közvágóhíd
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427025,19.157434,,,
BPI135,Ikarus 435-ös típusú autóbusz,BUS,,47.497944,19.236498,,,
V4164,Tátra T5C5K,TRAM,BKK_C363523034,47.51209,19.039377,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V1558,TW 6000,TRAM,BKK_C36510716J,47.46423,19.12681,42,"Kispest, Tulipán utca",Határ út M
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C359243,47.415646,19.13296,223M,Boráros tér H,Szentlőrinci úti ltp.
V4171,Tátra T5C5,TRAM,,47.4904,19.089048,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551357,47.427547,19.125942,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V1566,TW 6000,TRAM,,47.518497,19.112074,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3564921,47.500984,19.136898,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1561,TW 6000,TRAM,BKK_C348212,47.479454,19.09005,24,Keleti pályaudvar M,Közvágóhíd H
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,,47.602837,19.066557,,,
V1562,TW 6000,TRAM,,47.51859,19.112083,,,
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3672537,47.460075,19.147882,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V1568,TW 6000,TRAM,,47.47052,19.0933,,,
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.464897,19.127836,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766945,47.397705,19.194345,94M,"Gyál, Vecsési út",Határ út M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C359241,47.439823,19.118137,223M,Boráros tér H,Szentlőrinci úti ltp.
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3658172,47.40463,19.18529,54,"Péterimajor, Víztorony tér",Boráros tér H
BPI148,Ikarus 435-ös típusú autóbusz,BUS,,47.481453,19.247719,,,
V4200,Tátra T5C5,TRAM,BKK_C348931,47.515305,19.093761,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338142803,47.338074,19.038303,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1575,TW 6000,TRAM,BKK_C2910715,47.47457,19.178112,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,,47.589607,19.10844,,,
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507423,19.112692,,,
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.501923,19.107594,,,
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427475,19.156918,,,
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C376638,47.501595,19.13553,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42708,19.159801,,,
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.482044,19.24436,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507828,19.113426,,,
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C376905,47.457333,19.145151,50,Lajosmizsei sorompó,Határ út M
V4207,Tátra T5C5K,TRAM,,47.5525,19.093857,,,
1135-981,MXA-MXA,SUBURBAN_RAILWAY,BKK_H40393_3,47.64663,19.036331,H5,Szentendre,Batthyány tér
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3766312,47.48368,19.236853,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4143,Tátra T5C5K,TRAM,BKK_C35245155,47.56804,19.11243,14,"Káp.megyer, Megyeri út",Lehel tér M
V4150,Tátra T5C5K,TRAM,,47.47536,19.046951,,,
V4146,Tátra T5C5K,TRAM,BKK_C3474310,47.506874,19.0242,56A,Móricz Zs. körtér M,Hűvösvölgy
V4154,Tátra T5C5,TRAM,,47.48066,19.102594,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C36846521,47.479755,19.067898,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V4160,Tátra T5C5K,TRAM,BKK_C3635257,47.47723,19.047262,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,,47.490078,19.108665,,,
MUT885,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427784,19.15663,,,
V1549,TW 6000,TRAM,BKK_C348214,47.498886,19.08266,24,Keleti pályaudvar M,Közvágóhíd H
PDN608,MAN Lions City A21 (ArrivaBus),BUS,BKK_C367898,47.46541,19.01557,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN610-LcpX-dZTRkGBk0Q3esDiZQ,47.458218,19.027626,,,
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_LYH129-QkX1U5kxQQaEc1_iZqGn5g,47.574337,19.013107,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910357,47.451004,19.036638,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN618,MAN Lions City A21 (ArrivaBus),BUS,,47.45787,19.027641,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3062122,47.43663,19.03938,250,Savoya Park,Kelenföld vasútállomás M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN614-6VqqrnJCSEGZSti6XBg8vQ,47.40217,19.007664,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.02764,,,
V4134,Tátra T5C5K,TRAM,BKK_C35245936,47.565327,19.106073,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344756,47.4366,19.039566,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C370214,47.47477,19.02676,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910319,47.462173,19.033636,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678923,47.419342,19.006737,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_C370219,47.487324,18.989738,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3697137,47.473377,18.992592,154,Infopark - BudaPart,Gazdagréti tér
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3702111,47.475677,19.039932,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.458393,19.02732,,,
PDB386,MERCEDES Conecto szóló (BKV),BUS,,47.4998,19.237497,,,
PDB387,MERCEDES Conecto szóló (BKV),BUS,BKK_C292833,47.498077,19.286804,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568108,19.031233,,,
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3823216,47.53877,19.047058,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB384,MERCEDES Conecto szóló (BKV),BUS,,47.49915,19.236485,,,
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643392,47.511013,19.140812,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB381,MERCEDES Conecto szóló (BKV),BUS,BKK_C3515713,47.441757,19.140888,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C3524811,47.453465,19.196486,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C30621967,47.45499,19.018736,250,Savoya Park,Kelenföld vasútállomás M
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364885730,47.52329,19.015944,11,Nagybányai út,Batthyány tér M H
LYH127,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568283,19.029026,,,
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567852,19.029345,,,
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C354822,47.508656,19.039186,109,Batthyány tér M H,"Óbuda, Bogdáni út"
PDB388,MERCEDES Conecto szóló (BKV),BUS,,47.4992,19.23675,,,
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567707,19.028704,,,
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.530045,19.008745,,,
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358169,47.507675,19.024645,128,Regőczi István tér,Széll Kálmán tér M
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291039,47.4772,19.047533,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C3514747,47.53958,19.14661,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C3732218,47.49368,19.060198,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,,47.53933,19.045769,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.53591,19.06111,,,
PDB720,MERCEDES Conecto csuklós,BUS,,47.567726,19.030672,,,
PDB721,MERCEDES Conecto csuklós,BUS,,47.476677,19.096031,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368467,47.43329,19.126892,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
873-871,MX-MX,SUBURBAN_RAILWAY,BKK_H21094_417,47.315346,18.976559,H6,Ráckeve,Közvágóhíd
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C3732237,47.498787,19.054918,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3569914,47.559517,19.024725,260,Harsánylejtő,Óbudai rendelőintézet
PDB715,MERCEDES Conecto csuklós,BUS,,47.567806,19.030434,,,
NCZ576,Volvo szóló autóbusz,BUS,,47.546288,19.07233,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ836-39TePxgrRcKuM0juTWPUUA,47.427326,19.223236,,,
PDB731,MERCEDES Conecto csuklós,BUS,BKK_C3732233,47.514275,19.058725,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,,47.499702,19.28697,,,
V1621,TW 6000,TRAM,BKK_C1755213,47.446026,19.100037,52,"P.erzsébet, Pacsirtatelep",Határ út M
PDB729,MERCEDES Conecto csuklós,BUS,,47.567574,19.031174,,,
PDB730,MERCEDES Conecto csuklós,BUS,BKK_C3732245,47.482567,19.079517,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,BKK_C3732214,47.478405,19.090822,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,BKK_C3732247,47.479557,19.088148,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,,47.47678,19.095749,,,
PDB726,MERCEDES Conecto csuklós,BUS,BKK_C3732216,47.485435,19.070934,M3,Lehel tér M,Nagyvárad tér M
V1622,TW 6000,TRAM,BKK_C175527,47.42121,19.119167,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1623,TW 6000,TRAM,BKK_C175523,47.456154,19.115229,52,"P.erzsébet, Pacsirtatelep",Határ út M
PDB724,MERCEDES Conecto csuklós,BUS,,47.56785,19.028988,,,
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49175,19.11592,,,
MFW505,Volvo szóló autóbusz,BUS,BKK_C383559,47.5058,19.021927,102,Szendrő utca,Széll Kálmán tér M
NCZ561,Volvo szóló autóbusz,BUS,,47.436745,19.039253,,,
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C370966,47.513428,19.122288,32,Göncz Árpád városkp. M,Örs vezér tere M H
PCC927,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_PCC927-fn390D-PQBmADuRcb5X0Iw,47.567406,19.031849,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56775,19.029594,,,
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352269,47.50041,19.13558,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C370969,47.53784,19.070297,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ560,Volvo szóló autóbusz,BUS,,47.518906,19.111334,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56799,19.02816,,,
NCZ558,Volvo szóló autóbusz,BUS,,47.56445,19.110634,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.564587,19.11053,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499382,19.235668,44,Centenáriumi lakótelep,Örs vezér tere M H
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49156,19.117903,,,
PDB709,MERCEDES Conecto csuklós,BUS,BKK_C3732228,47.518333,19.060514,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C3732243,47.488377,19.064526,M3,Lehel tér M,Nagyvárad tér M
MFW528,Volvo szóló autóbusz,BUS,,47.50146,19.234228,,,
NCZ570,Volvo szóló autóbusz,BUS,,47.465027,19.022825,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.520256,19.061398,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201303,47.47761,19.093462,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NCZ571,Volvo szóló autóbusz,BUS,,47.491047,19.114492,,,
V1601,TW 6000,TRAM,,47.46538,19.123507,,,
PDB705,MERCEDES Conecto csuklós,BUS,BKK_C3732222,47.507923,19.055,M3,Lehel tér M,Nagyvárad tér M
PDB706,MERCEDES Conecto csuklós,BUS,BKK_C3732220,47.50273,19.054884,M3,Lehel tér M,Nagyvárad tér M
V1605,TW 6000,TRAM,,47.448997,19.158358,,,
NCZ567,Volvo szóló autóbusz,BUS,,47.492245,19.109138,,,
NCZ564,Volvo szóló autóbusz,BUS,BKK_C354227,47.513405,19.136358,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568085,19.030342,,,
NLE847,MODULO Medio C68E midi autóbusz,BUS,,47.474968,19.028704,,,
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3543150,47.493435,19.032562,178,Gyöngyösi utca M,Naphegy tér
