licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.456783,19.04658,,,
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.493904,19.07763,99,Mátyás király tér,Blaha Lujza tér M
V2027,Siemens Combino,TRAM,47.474644,19.054697,4,Újbuda-központ M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4131,19.13617,,,
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,47.50123,19.235657,,,
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.531185,19.112888,,,
V2028,Siemens Combino,TRAM,47.507668,19.026415,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.50041,19.23522,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48079,19.219877,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.505634,19.158773,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.486095,19.258781,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
BPO428,Ikarus 280-as típusú autóbusz,BUS,47.428776,19.156662,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.491405,19.084476,99,Mátyás király tér,Blaha Lujza tér M
V4238,Tátra T5C5K,TRAM,47.44456,19.005377,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.504826,19.136755,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.50072,19.23672,,,
1105,MXA,SUBURBAN_RAILWAY,47.646847,19.031933,H5,Szentendre,Batthyány tér
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.42185,19.065908,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.498695,19.236555,,,
V1313,Ganz csuklós,TRAM,47.477184,19.047195,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.44508,19.188854,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
BPO439,Ikarus 280-as típusú autóbusz,BUS,47.42857,19.156872,,,
V1318,Ganz csuklós,TRAM,47.426346,19.039434,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.485023,19.069715,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.432087,19.06816,152,Hollandi út,Szent Imre tér
V2004,Siemens Combino,TRAM,47.501816,19.067549,4,Újbuda-központ M,Széll Kálmán tér M
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.428467,19.156986,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.427376,19.158318,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.428974,19.156086,,,
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.47078,19.092417,2M,Jászai Mari tér,Keleti pályaudvar M
V2005,Siemens Combino,TRAM,47.4776,19.048416,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2006,Siemens Combino,TRAM,47.47376,19.051092,4,Újbuda-központ M,Széll Kálmán tér M
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.47116,19.09385,2M,Jászai Mari tér,Keleti pályaudvar M
V2008,Siemens Combino,TRAM,47.473995,19.047318,4,Újbuda-központ M,Széll Kálmán tér M
V1579,TW 6000,TRAM,47.49928,19.082424,24,Keleti pályaudvar M,Közvágóhíd H
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.589172,19.150028,,,
V1580,TW 6000,TRAM,47.477615,19.085714,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.387238,19.205263,89E,"Gyál, Bem József utca",Határ út M
V1583,TW 6000,TRAM,47.470707,19.093128,,,
V1582,TW 6000,TRAM,47.474636,19.178225,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4216,Tátra T5C5K,TRAM,47.510452,19.039295,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46468,19.12713,294E,"Gyál, Vecsési út",Határ út M
V4218,Tátra T5C5K,TRAM,47.55471,19.090124,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,47.488686,19.032784,112,Bosnyák tér,Thomán István utca
V1589,TW 6000,TRAM,47.47648,19.078722,24,Keleti pályaudvar M,Közvágóhíd H
V4224,Tátra T5C5K,TRAM,47.51721,19.061337,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.497303,19.239439,,,
V4221,Tátra T5C5K,TRAM,47.490536,19.088892,,,
BPO422,Ikarus 280-as típusú autóbusz,BUS,47.468586,19.155909,85,Kőbánya-Kispest M,Örs vezér tere M H
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.51104,19.140814,231,"R.palota, Széchenyi tér",Örs vezér tere M H
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.465134,19.126728,50,Lajosmizsei sorompó,Határ út M
V1559,TW 6000,TRAM,47.49589,19.07243,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.420135,19.15543,123,"Soroksár, IKEA áruház",Határ út M
V1564,TW 6000,TRAM,47.490814,19.147932,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.427155,19.159613,,,
V1561,TW 6000,TRAM,47.485146,19.155588,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,47.426533,19.15794,50,Lajosmizsei sorompó,Határ út M
V1563,TW 6000,TRAM,47.464783,19.126343,42,"Kispest, Tulipán utca",Határ út M
V4169,Tátra T5C5K,TRAM,47.59303,19.120342,14,"Káp.megyer, Megyeri út",Lehel tér M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,47.42653,19.157892,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.455944,19.115343,294E,"Gyál, Vecsési út",Határ út M
V1570,TW 6000,TRAM,47.487545,19.104383,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.43673,19.097658,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.501465,19.23667,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.4628,19.149866,,,
BPI148,Ikarus 435-ös típusú autóbusz,BUS,47.50126,19.236698,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.47943,19.067299,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.337997,19.037603,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,47.42804,19.158623,,,
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.484936,19.22869,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1577,TW 6000,TRAM,47.48184,19.068632,51,Nagysándor József utca,Mester utca/Ferenc körút
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.522297,19.081118,,,
V4206,Tátra T5C5K,TRAM,47.44355,19.012053,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,47.43716,19.173351,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.45412,19.115252,,,
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,47.45053,19.160742,50,Lajosmizsei sorompó,Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.430855,19.071089,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4143,Tátra T5C5K,TRAM,47.55701,19.088749,14,"Káp.megyer, Megyeri út",Lehel tér M
V4144,Tátra T5C5K,TRAM,47.565422,19.110065,14,"Káp.megyer, Megyeri út",Lehel tér M
V4147,Tátra T5C5K,TRAM,47.512627,19.039543,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4153,Tátra T5C5K,TRAM,47.551804,19.093243,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,47.42665,19.157738,,,
MZC880,MB Citaro C2-S1 szóló autóbusz,BUS,47.498383,19.047445,105,Gyöngyösi utca M,Apor Vilmos tér
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.458534,19.083986,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V4125,Tátra T5C5K,TRAM,47.482613,19.030697,61,Móricz Zs. körtér M,Hűvösvölgy
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.418842,19.016205,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.477432,19.04799,213,Donát-hegy,Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567013,19.03207,,,
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.42868,19.156767,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.43273,19.037235,213,Donát-hegy,Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.477734,19.04817,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.40749,19.000631,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.458046,19.028473,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.47816,19.045948,,,
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.46347,19.01333,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.46245,19.009222,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.46512,19.015238,141,Savoya Park,Kelenföld vasútállomás M
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597794,19.05393,243,Békásmegyer H,Pince köz
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567646,19.032774,,,
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.467846,19.244,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.521477,19.152176,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.50099,19.237122,,,
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.5007,19.236668,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.463028,19.149527,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.46787,19.245287,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.454414,19.03345,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,47.511757,19.036144,,,
V4111,Tátra T5C5K,TRAM,47.490593,19.01595,59A,Márton Áron tér,Széll Kálmán tér M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55643,19.010956,137,Erdőalja út-Máramaros út,Szentlélek tér H
V4113,Tátra T5C5K,TRAM,47.49027,19.089397,,,
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51179,19.036108,155,Fácános tér,Széll Kálmán tér M
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567566,19.030176,,,
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54003,19.046522,137,Erdőalja út-Máramaros út,Szentlélek tér H
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.462112,19.01211,,,
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.477135,19.047594,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.404087,19.006807,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.500237,19.135311,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.500443,19.054888,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.567375,19.029953,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567875,19.031979,,,
PXZ877,MAN Lions City GL NG313 csuklós busz,BUS,47.47588,19.100548,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.567207,19.030714,,,
PDB721,MERCEDES Conecto csuklós,BUS,47.511074,19.098444,5,"Rákospalota, Kossuth utca",Pasaréti tér
PDB718,MERCEDES Conecto csuklós,BUS,47.564426,19.110548,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597168,19.0456,160,Békásmegyer H,Óbudai rendelőintézet
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,47.442146,19.114122,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
PDB716,MERCEDES Conecto csuklós,BUS,47.56784,19.029425,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5604,19.024553,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB714,MERCEDES Conecto csuklós,BUS,47.567074,19.031342,,,
PDB715,MERCEDES Conecto csuklós,BUS,47.567135,19.03095,5,"Rákospalota, Kossuth utca",Pasaréti tér
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.42708,19.15993,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.500126,19.13571,,,
PDB730,MERCEDES Conecto csuklós,BUS,47.56715,19.03106,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56866,19.029911,,,
PDB725,MERCEDES Conecto csuklós,BUS,47.52359,19.083689,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568104,19.030283,,,
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.592175,19.045937,,,
PDB726,MERCEDES Conecto csuklós,BUS,47.56847,19.026926,,,
V1622,TW 6000,TRAM,47.454704,19.139795,42,"Kispest, Tulipán utca",Határ út M
PDB724,MERCEDES Conecto csuklós,BUS,47.503643,19.055052,M3,Lehel tér M,Nagyvárad tér M
V1623,TW 6000,TRAM,47.49464,19.078447,37A,Sörgyár,Blaha Lujza tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.49741,19.05583,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.493732,19.060352,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.49821,19.054802,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.56703,19.031301,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55611,19.026733,,,
NCZ562,Volvo szóló autóbusz,BUS,47.4906,19.048513,178,Gyöngyösi utca M,Naphegy tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.49977,19.084085,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50723,19.039326,,,
NCZ559,Volvo szóló autóbusz,BUS,47.451557,19.127647,99,Mátyás király tér,Blaha Lujza tér M
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,47.48726,19.249895,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NCZ560,Volvo szóló autóbusz,BUS,47.54929,19.073757,15,Gyöngyösi utca M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56808,19.0304,,,
MFW525,Volvo szóló autóbusz,BUS,47.500366,19.135252,,,
NCZ555,Volvo szóló autóbusz,BUS,47.49203,19.118887,,,
MFW527,Volvo szóló autóbusz,BUS,47.501266,19.236353,,,
PDB711,MERCEDES Conecto csuklós,BUS,47.48915,19.062866,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.479336,19.088242,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.567097,19.031704,,,
PDB710,MERCEDES Conecto csuklós,BUS,47.567898,19.030249,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.49036,19.061893,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.51939,19.090698,,,
V1601,TW 6000,TRAM,47.44909,19.164698,50,"Pestszentlőrinc, Béke tér",Villanytelep
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568466,19.029793,,,
PDB705,MERCEDES Conecto csuklós,BUS,47.56765,19.031015,,,
NCZ569,Volvo szóló autóbusz,BUS,47.466267,19.01592,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ566,Volvo szóló autóbusz,BUS,47.464657,19.017828,87,Mechanikai Művek,Kelenföld vasútállomás M
MFW538,Volvo szóló autóbusz,BUS,47.507053,19.023462,,,
PDB704,MERCEDES Conecto csuklós,BUS,47.56822,19.02777,,,
NCZ564,Volvo szóló autóbusz,BUS,47.57752,19.114878,,,
V1603,TW 6000,TRAM,47.49216,19.14056,,,
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568115,19.030275,,,
NCZ543,Volvo szóló autóbusz,BUS,47.519997,19.113138,110,Bosnyák tér,Thomán István utca
NLE847,MODULO Medio C68E midi autóbusz,BUS,47.474903,19.028164,,,
NCA516,MERCEDES Conecto csuklós,BUS,47.38882,18.958282,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
V1606,TW 6000,TRAM,47.46545,19.122162,,,
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.524593,19.056334,75,Jászai Mari tér,Puskás Ferenc Stadion M
MFW530,Volvo szóló autóbusz,BUS,47.47995,19.254818,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA512,MERCEDES Conecto csuklós,BUS,47.45762,19.027088,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50394,19.136795,80,Keleti pályaudvar M,Örs vezér tere M H
NCA514,MERCEDES Conecto csuklós,BUS,47.477024,19.047434,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505135,19.136478,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCA510,MERCEDES Conecto csuklós,BUS,47.42552,19.03992,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.504814,19.121103,80,Keleti pályaudvar M,Örs vezér tere M H
MFW515,Volvo szóló autóbusz,BUS,47.531162,19.189592,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA511,MERCEDES Conecto csuklós,BUS,47.4648,19.12711,66,"Soroksár, közp. raktárak",Határ út M
NCA509,MERCEDES Conecto csuklós,BUS,47.46408,19.052877,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T0352,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49187,19.117758,,,
NCZ548,Volvo szóló autóbusz,BUS,47.479992,19.066368,15,Gyöngyösi utca M,Boráros tér H
NCZ545,Volvo szóló autóbusz,BUS,47.491013,19.013857,105,Gyöngyösi utca M,Apor Vilmos tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51865,19.053785,76,Jászai Mari tér,Keleti pályaudvar M
T0362,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491985,19.116993,,,
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502075,19.082037,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462166,19.14829,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
NCA529,MERCEDES Conecto csuklós,BUS,47.481174,19.00354,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463184,19.149376,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.516827,19.092863,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50257,19.07398,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.511135,19.055738,M3,Lehel tér M,Nagyvárad tér M
MFW532,Volvo szóló autóbusz,BUS,47.513824,19.136953,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCA527,MERCEDES Conecto csuklós,BUS,47.547134,19.1425,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49099,19.114431,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51832,19.060629,,,
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.51149,19.204796,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491135,19.115198,,,
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427505,19.15696,,,
NCA525,MERCEDES Conecto csuklós,BUS,47.454853,19.181376,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.50032,19.13558,161,Rákoscsaba,Örs vezér tere M H
NCA526,MERCEDES Conecto csuklós,BUS,47.398586,19.001814,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502934,19.079916,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4274,19.15968,,,
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.498707,19.06973,74,Károly körút (Astoria M),Csáktornya park
PKN631,MERCEDES Conecto szóló (BKV),BUS,47.49922,19.237038,,,
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.497765,19.054726,M3,Lehel tér M,Nagyvárad tér M
PKN605,MERCEDES Conecto szóló (BKV),BUS,47.50023,19.235712,,,
V1600,TW 6000,TRAM,47.446075,19.171877,50,"Pestszentlőrinc, Béke tér",Villanytelep
NCA521,MERCEDES Conecto csuklós,BUS,47.38888,18.958342,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.478603,19.091072,M3,Lehel tér M,Nagyvárad tér M
NCA522,MERCEDES Conecto csuklós,BUS,47.417038,19.110025,66,"Soroksár, közp. raktárak",Határ út M
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491272,19.118055,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491642,19.116121,,,
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499702,19.083155,80,Keleti pályaudvar M,Örs vezér tere M H
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.484203,19.233793,161,Rákoscsaba,Örs vezér tere M H
PMP918,Modulo M168d csuklós autóbusz,BUS,47.474483,19.02688,,,
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50676,19.150272,80,Keleti pályaudvar M,Örs vezér tere M H
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49263,19.119642,,,
NCA504,MERCEDES Conecto csuklós,BUS,47.458206,19.027538,,,
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.507515,19.150434,80,Keleti pályaudvar M,Örs vezér tere M H
NCA501,MERCEDES Conecto csuklós,BUS,47.478848,19.026167,139,Széll Kálmán tér M,Gazdagréti tér
PMP914,Modulo M168d csuklós autóbusz,BUS,47.478874,19.090353,M3,Lehel tér M,Nagyvárad tér M
NCA502,MERCEDES Conecto csuklós,BUS,47.473244,18.992447,139,Széll Kálmán tér M,Gazdagréti tér
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489597,19.072823,83,Fővám tér M,Orczy tér
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.4997,19.093363,80,Keleti pályaudvar M,Örs vezér tere M H
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.500877,19.23658,,,
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.50539,19.136576,44,Centenáriumi lakótelep,Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.513096,19.137346,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW523,Volvo szóló autóbusz,BUS,47.507515,19.023865,129,Szent Ferenc Kórház,Széll Kálmán tér M
NCA500,MERCEDES Conecto csuklós,BUS,47.477947,19.025375,139,Széll Kálmán tér M,Gazdagréti tér
NCA530,MERCEDES Conecto csuklós,BUS,47.475147,18.988928,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489357,19.077991,83,Fővám tér M,Orczy tér
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.500286,19.135662,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.541664,19.15135,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427845,19.157358,,,
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.495956,19.07186,99,Mátyás király tér,Blaha Lujza tér M
PKN618,MERCEDES Conecto szóló (BKV),BUS,47.50465,19.136799,231,"R.palota, Széchenyi tér",Örs vezér tere M H
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.5114,19.11471,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.428047,19.159555,,,
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51151,19.05674,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,47.514786,19.001457,291,"Zugliget, Libegő",Nyugati pályaudvar M
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42794,19.15858,,,
