licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.484234,19.127235,117,Mélytó utca,Kőbánya alsó vasútáll.
873,MX,SUBURBAN_RAILWAY,47.317223,18.978569,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.51981,19.061249,M3,Lehel tér M,Nagyvárad tér M
NNE066,MERCEDES Conecto csuklós,BUS,47.51127,19.098648,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.520657,19.102495,82,Uzsoki Utcai Kórház,Örs vezér tere M H
STZ838,Mercedes-Benz eCitaro,BUS,47.49551,19.119333,D,Vigadó tér,Expó tér
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.540165,19.119745,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.519978,19.09053,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.540966,19.139212,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491673,19.118225,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.49602,19.074938,99,Mátyás király tér,Blaha Lujza tér M
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.4997,19.095818,80,Keleti pályaudvar M,Örs vezér tere M H
V2226,CAF 5 modulos szerelvény,TRAM,47.469994,19.044859,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.505856,19.137041,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,47.506973,19.023333,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.50515,19.136745,45,"Cinkota, Lassú utca",Örs vezér tere M H
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.432034,19.184868,183,Szemeretelep vasútállomás,Szarvas csárda tér
V1427,Ganz csuklós,TRAM,47.448036,19.037582,47,Városház tér,Deák Ferenc tér M
V1602,TW 6000,TRAM,47.491592,19.14567,37A,Sörgyár,Blaha Lujza tér M
MFW509,Volvo szóló autóbusz,BUS,47.499535,19.008587,102,Szendrő utca,Széll Kálmán tér M
SKN818,MERCEDES Citaro O 530 (BKV spec.),BUS,47.508636,19.0197,,,
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.51821,19.180832,44,Centenáriumi lakótelep,Örs vezér tere M H
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.505398,19.155674,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.53921,19.047016,29,Hűvösvölgy,Szentlélek tér H
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.47881,19.113365,99,Mátyás király tér,Blaha Lujza tér M
NNE051,MERCEDES Conecto csuklós,BUS,47.513878,19.05832,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.577797,19.093489,220,"Újpest, Erdősor út",Újpest-központ M
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42726,19.1592,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.494205,19.060152,M3,Lehel tér M,Nagyvárad tér M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568012,19.030602,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507465,19.024954,156,Dániel út,Széll Kálmán tér M
V2234,CAF 5 modulos szerelvény,TRAM,47.435913,19.042336,17,Savoya Park,Bécsi út / Vörösvári út
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532402,19.067522,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56255,19.110203,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
V2235,CAF 5 modulos szerelvény,TRAM,47.482944,19.030142,17,Savoya Park,Bécsi út / Vörösvári út
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4958,19.071964,99,Mátyás király tér,Blaha Lujza tér M
V1592,TW 6000,TRAM,47.465782,19.081642,51,Nagysándor József utca,Mester utca/Ferenc körút
T0282,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.506317,19.141376,80,Keleti pályaudvar M,Örs vezér tere M H
V2232,CAF 5 modulos szerelvény,TRAM,47.470875,19.028845,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.508163,19.02708,,,
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.472275,19.124289,99,Mátyás király tér,Blaha Lujza tér M
T0281,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.500874,19.114494,80,Keleti pályaudvar M,Örs vezér tere M H
BPO187,Ikarus 260-as típusú autóbusz,BUS,47.45269,19.195436,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.471962,19.147982,117,Mélytó utca,Kőbánya alsó vasútáll.
V2230,CAF 5 modulos szerelvény,TRAM,47.5472,19.029001,17,Savoya Park,Bécsi út / Vörösvári út
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.516922,19.008942,149,Fenyves utca,Széll Kálmán tér M
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.444405,19.097118,119,Zodony utca,Gubacsi út / Határ út
V2231,CAF 5 modulos szerelvény,TRAM,47.54354,19.029959,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.540066,19.046265,137,Erdőalja út-Máramaros út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57567,19.057558,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.550213,19.043955,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539925,19.042215,237,Jablonka út,Szentlélek tér H
NNE053,MERCEDES Conecto csuklós,BUS,47.476063,19.100555,M3,Lehel tér M,Nagyvárad tér M
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,47.531425,19.02038,65A,Fenyőgyöngye,Kolosy tér
V2229,CAF 5 modulos szerelvény,TRAM,47.492863,19.023817,17,Savoya Park,Bécsi út / Vörösvári út
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.402073,19.183266,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.453136,19.196072,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V1407,Ganz csuklós,TRAM,47.49722,19.055704,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.500446,19.135576,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.47376,19.029078,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.505527,19.086994,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SGY823,MAN Lions City A21 (ArrivaBus),BUS,47.46463,19.02298,103,Hengermalom út,Kelenföld vasútállomás M
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.50888,19.179085,45,"Cinkota, Lassú utca",Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.47454,19.052755,58,Móricz Zs. körtér M,Jégmadár utca
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.48557,19.13167,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,47.52984,19.080887,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1402,Ganz csuklós,TRAM,47.497486,19.05521,47,Városház tér,Deák Ferenc tér M
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.42697,19.159718,,,
NLE866,MODULO Medio C68E midi autóbusz,BUS,47.42896,19.036924,251A,Városház tér,Kelenföld vasútállomás M
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.475014,19.03941,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.491173,19.146547,161,Rákoscsaba,Örs vezér tere M H
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500427,19.135286,,,
V1418,Ganz csuklós,TRAM,47.49609,19.058271,47,Városház tér,Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.500294,19.135647,32,Göncz Árpád városkp. M,Örs vezér tere M H
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49194,19.11582,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.507366,19.170229,45,"Cinkota, Lassú utca",Örs vezér tere M H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49982,19.104517,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.51481,19.023882,11,Nagybányai út,Batthyány tér M H
V1419,Ganz csuklós,TRAM,47.462975,19.04247,47,Városház tér,Deák Ferenc tér M
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.523563,19.098726,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.59879,19.054453,243,Békásmegyer H,Pince köz
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.4875,19.103754,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.501,19.136106,,,
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.50005,19.237087,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.507675,19.03437,11,Nagybányai út,Batthyány tér M H
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.427364,19.158325,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500504,19.135254,,,
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,47.519787,19.021969,11,Nagybányai út,Batthyány tér M H
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.522854,19.01739,11,Nagybányai út,Batthyány tér M H
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.4781,19.0922,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.529625,19.017813,29,Hűvösvölgy,Szentlélek tér H
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.506645,19.166624,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.533302,19.067276,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,47.49943,19.235607,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.50733,19.047695,2,Jászai Mari tér,Közvágóhíd H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.476585,19.292978,161,Rákoscsaba,Örs vezér tere M H
V2035,Siemens Combino,TRAM,47.511932,19.051754,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.47048,19.090055,,,
SGY806,MAN Lions City A21 (ArrivaBus),BUS,47.458187,19.028032,,,
V2036,Siemens Combino,TRAM,47.49,19.070744,4,Újbuda-központ M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.482933,19.240112,202E,Kucorgó tér,Kőbánya-Kispest M
V1355,KCSV7 Korszerűsített Ganz,TRAM,47.500427,19.046314,2M,Jászai Mari tér,Keleti pályaudvar M
V4009,Tátra T5C5K,TRAM,47.567738,19.125422,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
V2037,Siemens Combino,TRAM,47.47676,19.059303,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2030,Siemens Combino,TRAM,47.47743,19.048529,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.49686,19.069118,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V2031,Siemens Combino,TRAM,47.473797,19.04922,4,Újbuda-központ M,Széll Kálmán tér M
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.47095,19.092527,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.45798,19.02963,,,
V2032,Siemens Combino,TRAM,47.48024,19.066227,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.44891,18.965685,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2033,Siemens Combino,TRAM,47.477257,19.048561,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.471058,19.09283,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.4734,18.992636,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.427536,19.038727,58,Móricz Zs. körtér M,Jégmadár utca
V2038,Siemens Combino,TRAM,47.50309,19.065788,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.501522,19.136187,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.48333,19.053112,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.462254,19.150925,202E,Kucorgó tér,Kőbánya-Kispest M
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.405678,19.01427,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY808,MAN Lions City A21 (ArrivaBus),BUS,47.459976,19.009905,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4001,Tátra T5C5K,TRAM,47.498356,19.028986,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43948,18.934223,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.501686,19.135826,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1365,Ganz csuklós,TRAM,47.46574,19.021963,49,Kelenföld vasútállomás M,Deák Ferenc tér M
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.499767,19.02389,39,Goldmark Károly utca,Batthyány tér M H
SGY817,MAN Lions City A21 (ArrivaBus),BUS,47.476536,19.034794,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.485493,19.288061,202E,Kucorgó tér,Kőbánya-Kispest M
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.440872,19.012321,251,Savoya Park,Kelenföld vasútállomás M
V1366,Ganz csuklós,TRAM,47.488476,19.060253,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.410873,19.056234,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.480843,19.102583,,,
V1361,Ganz csuklós,TRAM,47.47474,19.038584,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.463207,19.148453,202E,Kucorgó tér,Kőbánya-Kispest M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.4567,19.00804,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.482155,19.19653,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.47706,19.04983,58,Móricz Zs. körtér M,Jégmadár utca
V1360,Ganz csuklós,TRAM,47.470154,19.025763,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.5001,19.135649,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1363,Ganz csuklós,TRAM,47.466896,19.02216,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50744,19.025597,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.48585,19.179045,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.498783,19.08265,2M,Jászai Mari tér,Keleti pályaudvar M
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50705,19.105757,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NLE857,MODULO Medio C68E midi autóbusz,BUS,47.474968,19.028275,,,
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.400333,19.05144,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.429577,19.037556,58,Móricz Zs. körtér M,Jégmadár utca
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47509,19.02885,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.45822,19.02803,,,
NLE854,MODULO Medio C68E midi autóbusz,BUS,47.512333,19.050402,191,Sarolta utca,Nyugati pályaudvar M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,47.473526,18.992886,153,Infopark,Gazdagréti tér
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.479733,19.066252,2M,Jászai Mari tér,Keleti pályaudvar M
V2040,Siemens Combino,TRAM,47.48238,19.068619,4,Újbuda-központ M,Széll Kálmán tér M
BPI980,Ikarus 280-as típusú autóbusz,BUS,47.501286,19.236326,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500504,19.135263,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4848,19.226055,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
V2012,Siemens Combino,TRAM,47.51091,19.031908,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.4793,19.089802,2M,Jászai Mari tér,Keleti pályaudvar M
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50054,19.113787,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2013,Siemens Combino,TRAM,47.47399,19.047346,4,Újbuda-központ M,Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.50034,19.135616,,,
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432095,19.043247,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.49108,19.051325,2,Jászai Mari tér,Közvágóhíd H
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.51856,19.072409,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51649,19.038849,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
V2015,Siemens Combino,TRAM,47.514305,19.03569,4,Újbuda-központ M,Széll Kálmán tér M
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43176,19.04362,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.49253,19.050436,2,Jászai Mari tér,Közvágóhíd H
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510326,19.008383,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.499733,18.914717,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.507298,19.023527,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.413765,19.188005,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50362,19.118746,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.500355,19.103369,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507946,19.021847,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2016,Siemens Combino,TRAM,47.49564,19.070671,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,47.511387,19.056496,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.501717,19.1356,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.50333,19.136808,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.477036,19.050068,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,47.482403,19.093391,2M,Jászai Mari tér,Keleti pályaudvar M
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.530132,19.170849,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V2018,Siemens Combino,TRAM,47.47353,19.051983,4,Újbuda-központ M,Széll Kálmán tér M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.512817,19.047853,2M,Jászai Mari tér,Keleti pályaudvar M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.47966,19.162699,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2019,Siemens Combino,TRAM,47.50511,19.06377,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2023,Siemens Combino,TRAM,47.51387,19.045965,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50001,19.107817,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.477886,19.048004,27,Citadella - Sánc utca,Móricz Zs. körtér M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43227,19.0429,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.46919,19.074583,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.495804,19.07068,4,Újbuda-központ M,Széll Kálmán tér M
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.50572,19.046988,2M,Jászai Mari tér,Keleti pályaudvar M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.431683,19.219698,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V2025,Siemens Combino,TRAM,47.487537,19.070364,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0222,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.507675,19.084963,75,Jászai Mari tér,Puskás Ferenc Stadion M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.546898,19.14229,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.43559,19.03645,47,Városház tér,Deák Ferenc tér M
MRZ371,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431725,19.04454,,,
V1337,KCSV7 Korszerűsített Ganz,TRAM,47.49945,19.08265,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.440468,18.979301,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2020,Siemens Combino,TRAM,47.50641,19.061642,4,Újbuda-központ M,Széll Kálmán tér M
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507557,19.11432,,,
V2021,Siemens Combino,TRAM,47.473854,19.04941,4,Újbuda-központ M,Széll Kálmán tér M
V2022,Siemens Combino,TRAM,47.508392,19.027157,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.432915,19.128428,99,Mátyás király tér,Blaha Lujza tér M
SGY801,MAN Lions City A21 (ArrivaBus),BUS,47.464245,19.03363,153,Infopark,Gazdagréti tér
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.480167,19.065977,2M,Jászai Mari tér,Keleti pályaudvar M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.441265,19.103392,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V2027,Siemens Combino,TRAM,47.498463,19.070192,4,Újbuda-központ M,Széll Kálmán tér M
V1344,KCSV7 Korszerűsített Ganz,TRAM,47.470688,19.07353,2,Jászai Mari tér,Közvágóhíd H
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431515,19.042892,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49222,19.117996,,,
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.516335,19.060524,,,
SKR828,MERCEDES Conecto 2 szóló autóbusz,BUS,47.40446,19.185825,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2029,Siemens Combino,TRAM,47.49203,19.103561,,,
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.53088,19.126892,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.524307,19.229244,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.47978,19.090733,,,
BPI397,Ikarus 405-ös típusú autóbusz,BUS,47.438374,19.036938,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.46492,19.141602,,,
BPO008,Ikarus 280-as típusú autóbusz,BUS,47.49974,19.083805,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
BPO428,Ikarus 280-as típusú autóbusz,BUS,47.423214,19.130491,,,
V4235,Tátra T5C5K,TRAM,47.50942,19.009785,59,Márton Áron tér,Szent János Kórház
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.426834,19.159403,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.45617,19.201263,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V4232,Tátra T5C5K,TRAM,47.517548,19.06091,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.427208,19.159906,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.42705,19.159853,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
V4233,Tátra T5C5K,TRAM,47.5685,19.112669,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.435528,19.22254,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4240,Tátra T5C5K,TRAM,47.593456,19.1206,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.462597,19.149796,,,
V1313,Ganz csuklós,TRAM,47.477135,19.047287,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.483143,19.128275,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
