licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.50179,19.135921,161,Rákoscsaba,Örs vezér tere M H
V1369,Ganz csuklós,TRAM,47.449947,19.037823,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.504498,19.147366,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1418,Ganz csuklós,TRAM,47.47451,19.04663,47,Városház tér,Deák Ferenc tér M
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52937,19.018677,29,Hűvösvölgy,Szentlélek tér H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.5,19.135735,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50501,19.136591,45,"Cinkota, Lassú utca",Örs vezér tere M H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49102,19.114706,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
V1419,Ganz csuklós,TRAM,47.497353,19.05549,47,Városház tér,Deák Ferenc tér M
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.50752,19.023592,155,Fácános tér,Széll Kálmán tér M
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.52313,19.1001,32,Göncz Árpád városkp. M,Örs vezér tere M H
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.501514,19.107698,75,Jászai Mari tér,Puskás Ferenc Stadion M
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.550907,19.04182,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.59783,19.053862,243,Békásmegyer H,Pince köz
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.500328,19.13563,161,Rákoscsaba,Örs vezér tere M H
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.50664,19.038906,11,Nagybányai út,Batthyány tér M H
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.427505,19.156878,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500504,19.135302,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.50702,19.03927,,,
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51981,19.022,11,Nagybányai út,Batthyány tér M H
T0267,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491253,19.116194,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.478638,19.090897,M3,Lehel tér M,Nagyvárad tér M
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.511345,19.192682,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.539394,19.047045,29,Hűvösvölgy,Szentlélek tér H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.47132,19.072998,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.51583,19.118246,32,Göncz Árpád városkp. M,Örs vezér tere M H
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463337,19.023277,,,
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.532734,19.080713,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.49558,19.048338,2,Jászai Mari tér,Közvágóhíd H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.481976,19.270084,161,Rákoscsaba,Örs vezér tere M H
V2035,Siemens Combino,TRAM,47.4919,19.104288,,,
V2036,Siemens Combino,TRAM,47.5146,19.037323,4,Újbuda-központ M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.485584,19.219143,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510204,19.0082,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.4996,19.237274,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.458508,19.205841,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.47702,19.083,2M,Jászai Mari tér,Keleti pályaudvar M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.52819,19.123158,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.405327,19.014246,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,47.509544,19.0286,4,Újbuda-központ M,Széll Kálmán tér M
V4003,Tátra T5C5K,TRAM,47.48368,19.053509,56A,Móricz Zs. körtér M,Hűvösvölgy
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.47608,19.07653,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,47.50741,19.025246,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.494144,19.08581,2M,Jászai Mari tér,Keleti pályaudvar M
V2033,Siemens Combino,TRAM,47.49223,19.071169,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.473404,18.992659,154,Infopark - BudaPart,Gazdagréti tér
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.467403,19.23544,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.521267,19.167452,244,Centenáriumi lakótelep,Örs vezér tere M H
V2038,Siemens Combino,TRAM,47.492363,19.103855,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.476715,19.046978,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.50018,19.135662,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.480034,19.051462,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V2039,Siemens Combino,TRAM,47.491554,19.105078,4,Újbuda-központ M,Széll Kálmán tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.464592,19.161238,202E,Kucorgó tér,Kőbánya-Kispest M
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.45812,19.029425,,,
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491753,19.116852,81,Fischer István utca,Örs vezér tere M H
SGY808,MAN Lions City A21 (ArrivaBus),BUS,47.44109,19.000622,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V1365,Ganz csuklós,TRAM,47.470055,19.02522,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.447403,18.90904,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46344,19.022427,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.46224,19.14851,202E,Kucorgó tér,Kőbánya-Kispest M
SGY814,MAN Lions City A21 (ArrivaBus),BUS,47.458073,19.029068,,,
V1366,Ganz csuklós,TRAM,47.430027,19.037622,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.4057,19.014366,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.483894,19.289286,202E,Kucorgó tér,Kőbánya-Kispest M
V1361,Ganz csuklós,TRAM,47.470745,19.028938,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.405724,19.013832,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.501537,19.136225,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431786,19.043821,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.455315,19.024088,58,Móricz Zs. körtér M,Jégmadár utca
V1363,Ganz csuklós,TRAM,47.465733,19.022036,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.48231,19.242973,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45326,18.967972,,,
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.47432,19.070492,2M,Jászai Mari tér,Keleti pályaudvar M
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.499832,19.106272,80,Keleti pályaudvar M,Örs vezér tere M H
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.430798,19.07153,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.426357,19.039982,251A,Városház tér,Kelenföld vasútállomás M
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.47721,19.04978,58,Móricz Zs. körtér M,Jégmadár utca
NLE856,MODULO Medio C68E midi autóbusz,BUS,47.47455,19.02809,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.46402,19.01877,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2040,Siemens Combino,TRAM,47.491947,19.103916,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.5005,19.13528,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.467453,19.076029,2,Jászai Mari tér,Közvágóhíd H
V2012,Siemens Combino,TRAM,47.47631,19.052698,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.472122,19.139654,95,Felsőcsatári köz,Puskás Ferenc Stadion M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.473793,19.1615,85,Kőbánya-Kispest M,Örs vezér tere M H
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.50158,19.045849,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507442,19.025593,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.472904,19.178066,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2013,Siemens Combino,TRAM,47.51022,19.056278,4,Újbuda-központ M,Széll Kálmán tér M
V2014,Siemens Combino,TRAM,47.491966,19.103926,4,Újbuda-központ M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.598747,19.121317,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.47969,19.066347,2,Jászai Mari tér,Közvágóhíd H
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.47598,19.075718,2M,Jászai Mari tér,Keleti pályaudvar M
V2015,Siemens Combino,TRAM,47.479458,19.090073,4,Újbuda-központ M,Széll Kálmán tér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50401,19.106577,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.51287,19.0478,2,Jászai Mari tér,Közvágóhíd H
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50958,19.013994,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42799,19.159468,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491333,19.116226,,,
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.529034,19.168406,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.49196,19.139261,85,Kőbánya-Kispest M,Örs vezér tere M H
V2016,Siemens Combino,TRAM,47.491356,19.104567,,,
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,47.506824,19.085657,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.50913,19.2083,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.51451,19.044147,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.511272,19.056911,91,Széll Kálmán tér M,Nyugati pályaudvar M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.490795,19.089598,2M,Jászai Mari tér,Keleti pályaudvar M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49137,19.117619,,,
V2019,Siemens Combino,TRAM,47.513073,19.048378,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.464798,19.01761,251A,Városház tér,Kelenföld vasútállomás M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49989,19.105268,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2023,Siemens Combino,TRAM,47.490078,19.105389,,,
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431747,19.042772,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.502857,19.0455,2,Jászai Mari tér,Közvágóhíd H
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.441154,19.14008,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
V2024,Siemens Combino,TRAM,47.48157,19.068348,4,Újbuda-központ M,Széll Kálmán tér M
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.470467,19.09302,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.41571,19.132921,123,"Soroksár, IKEA áruház",Határ út M
T0222,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.5107,19.081545,75,Jászai Mari tér,Puskás Ferenc Stadion M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.419064,19.10872,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V2025,Siemens Combino,TRAM,47.476315,19.052546,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.500664,19.236689,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.537495,19.13547,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.44777,19.03755,47,Városház tér,Deák Ferenc tér M
V2026,Siemens Combino,TRAM,47.47731,19.04857,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40542,19.014185,,,
V2020,Siemens Combino,TRAM,47.491886,19.104422,,,
V2021,Siemens Combino,TRAM,47.499752,19.069103,4,Újbuda-központ M,Széll Kálmán tér M
V2022,Siemens Combino,TRAM,47.494076,19.07094,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.497658,19.07409,99,Mátyás király tér,Blaha Lujza tér M
V2027,Siemens Combino,TRAM,47.50402,19.065165,4,Újbuda-központ M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44428,19.096947,119,Zodony utca,Gubacsi út / Határ út
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452744,18.918476,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.536522,19.107061,74,Károly körút (Astoria M),Csáktornya park
V2028,Siemens Combino,TRAM,47.50758,19.059998,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4000,Tátra T5C5,TRAM,47.491417,19.088188,,,
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.516777,19.189585,,,
V2029,Siemens Combino,TRAM,47.491943,19.104528,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.469124,19.166641,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.50566,19.159422,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI395,Ikarus 405-ös típusú autóbusz,BUS,47.49349,19.023773,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.463036,19.149286,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V4235,Tátra T5C5K,TRAM,47.49889,19.02402,59A,Márton Áron tér,Széll Kálmán tér M
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.47604,19.118979,99,Mátyás király tér,Blaha Lujza tér M
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.518017,19.144659,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.45486,19.23101,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.38669,19.0234,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.479794,19.256876,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.42681,19.15918,,,
V1313,Ganz csuklós,TRAM,47.425938,19.03968,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.458527,19.17476,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
BPO439,Ikarus 280-as típusú autóbusz,BUS,47.428577,19.156862,,,
V1318,Ganz csuklós,TRAM,47.466713,19.04396,47,Városház tér,Deák Ferenc tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.390633,19.096397,71,Szentmiklósi út,Szent Imre tér
V2004,Siemens Combino,TRAM,47.474014,19.047132,4,Újbuda-központ M,Széll Kálmán tér M
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.428463,19.156967,,,
NAY269,Ikarus 412-es típusú autóbusz,BUS,47.42859,19.156494,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42832,19.156773,,,
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.512768,19.047337,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ353,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46344,19.02256,,,
NAY306,MAN Lions City A21 (ArrivaBus),BUS,47.442455,19.082542,,,
V2006,Siemens Combino,TRAM,47.47402,19.047298,4,Újbuda-központ M,Széll Kálmán tér M
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.49019,19.052326,2M,Jászai Mari tér,Keleti pályaudvar M
V2007,Siemens Combino,TRAM,47.49187,19.103865,,,
V2008,Siemens Combino,TRAM,47.48341,19.068863,4,Újbuda-központ M,Széll Kálmán tér M
1133-1131,MXA-MXAK,SUBURBAN_RAILWAY,47.50717,19.03948,H5,Szentendre,Batthyány tér
V1579,TW 6000,TRAM,47.499157,19.082602,24,Keleti pályaudvar M,Közvágóhíd H
V1580,TW 6000,TRAM,47.489536,19.091024,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.375755,19.222923,294E,"Gyál, Vecsési út",Határ út M
971-977,MXA-MXA,SUBURBAN_RAILWAY,47.651592,19.064205,H5,Szentendre,Batthyány tér
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.44261,19.132807,,,
V1583,TW 6000,TRAM,47.43607,19.109634,51,Nagysándor József utca,Mester utca/Ferenc körút
V1582,TW 6000,TRAM,47.490265,19.137327,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.437477,19.14126,294E,"Gyál, Vecsési út",Határ út M
V4218,Tátra T5C5K,TRAM,47.51848,19.064693,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,47.51933,19.11279,,,
V1589,TW 6000,TRAM,47.474358,19.070787,24,Keleti pályaudvar M,Közvágóhíd H
V4224,Tátra T5C5K,TRAM,47.546303,19.089062,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.482147,19.229103,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
BPO422,Ikarus 280-as típusú autóbusz,BUS,47.463116,19.148685,85,Kőbánya-Kispest M,Örs vezér tere M H
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.5299,19.148815,231,"R.palota, Széchenyi tér",Örs vezér tere M H
V4229,Tátra T5C5K,TRAM,47.48901,19.10883,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW006,MERCEDES Conecto szóló (BKV),BUS,47.50088,19.236828,,,
V1301,Ganz csuklós,TRAM,47.469784,19.025595,49,Kelenföld vasútállomás M,Deák Ferenc tér M
849,MIXA,SUBURBAN_RAILWAY,47.478966,19.066683,H7,Csepel,Boráros tér
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.449787,19.159897,50,Lajosmizsei sorompó,Határ út M
V1559,TW 6000,TRAM,47.482887,19.130878,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.41677,19.131523,123,"Soroksár, IKEA áruház",Határ út M
V1564,TW 6000,TRAM,47.474926,19.178286,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.428314,19.158764,,,
V1561,TW 6000,TRAM,47.49261,19.087645,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,47.465103,19.126812,50,Lajosmizsei sorompó,Határ út M
V1563,TW 6000,TRAM,47.465008,19.126217,52,"P.erzsébet, Pacsirtatelep",Határ út M
V4169,Tátra T5C5K,TRAM,47.56279,19.09056,14,"Káp.megyer, Megyeri út",Lehel tér M
V1562,TW 6000,TRAM,47.51839,19.111408,,,
V4202,Tátra T5C5K,TRAM,47.490982,19.08948,,,
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,47.43328,19.127325,223M,Boráros tér H,Szentlőrinci úti ltp.
V4201,Tátra T5C5K,TRAM,47.501644,19.024176,59,Márton Áron tér,Szent János Kórház
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.38844,19.206694,89E,"Gyál, Bem József utca",Határ út M
V1570,TW 6000,TRAM,47.47487,19.178255,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.452145,19.088467,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.462845,19.149717,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.38855,19.206846,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.431015,19.071074,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.483,19.274342,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1577,TW 6000,TRAM,47.481583,19.069183,51,Nagysándor József utca,Mester utca/Ferenc körút
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,47.426674,19.157782,,,
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.48218,19.243788,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,47.46329,19.148369,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.502697,19.107937,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,47.44786,19.167223,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464287,19.126959,84E,"Gyál, Deák Ferenc utca",Határ út M
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,47.465385,19.126211,50,Lajosmizsei sorompó,Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.348,19.045008,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4143,Tátra T5C5K,TRAM,47.5882,19.118465,14,"Káp.megyer, Megyeri út",Lehel tér M
V4146,Tátra T5C5K,TRAM,47.482475,19.031212,61,Móricz Zs. körtér M,Hűvösvölgy
V4154,Tátra T5C5,TRAM,47.492756,19.086172,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,47.479492,19.067327,23E,Boráros tér H,Pesterzsébeti lakótelep
MZC880,MB Citaro C2-S1 szóló autóbusz,BUS,47.54912,19.073593,178,Gyöngyösi utca M,Naphegy tér
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.47976,19.067923,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V4123,Tátra T5C5K,TRAM,47.566227,19.111885,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.436577,19.039711,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.41198,18.989641,213,Donát-hegy,Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507557,19.02321,128,Regőczi István tér,Széll Kálmán tér M
V4119,Tátra T5C5K,TRAM,47.506897,19.02419,56A,Móricz Zs. körtér M,Hűvösvölgy
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.428673,19.156755,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.477444,19.048025,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.437634,19.037893,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN616,MAN Lions City A21 (ArrivaBus),BUS,47.45792,19.02746,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.458096,19.029371,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.41447,19.038877,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4139,Tátra T5C5K,TRAM,47.51449,19.001492,56A,Móricz Zs. körtér M,Hűvösvölgy
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.457775,19.028732,141,Savoya Park,Kelenföld vasútállomás M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.435986,19.042717,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.48758,18.989742,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.405586,19.014212,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.475803,19.0471,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.440746,19.003193,141,Savoya Park,Kelenföld vasútállomás M
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.50508,19.136444,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.604065,19.043863,243,Békásmegyer H,Pince köz
