licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.45805,19.027946,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.496147,19.06706,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47492,19.028097,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.475655,19.041317,941,Budatétény vá. (Campona),Móricz Zs. körtér M
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50944,19.014631,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2012,Siemens Combino,TRAM,47.49159,19.104292,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.47202,19.08128,2,Jászai Mari tér,Közvágóhíd H
V4107,Tátra T5C5K,TRAM,47.47273,19.096138,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.467884,19.150873,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492256,19.1185,,,
V2014,Siemens Combino,TRAM,47.507507,19.023144,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.470886,19.09296,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49135,19.116278,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47363,19.033491,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491962,19.119051,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49138,19.117813,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507584,19.022802,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.480106,19.065876,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.50086,19.235748,,,
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463223,19.023205,,,
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539104,19.04064,109,Batthyány tér M H,"Óbuda, Bogdáni út"
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49208,19.115463,,,
T0714,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491714,19.115707,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.452457,18.962427,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.507313,19.09341,907A,Astoria M,Bosnyák tér
T0713,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49193,19.116821,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.564312,19.022654,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432068,19.04318,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492226,19.117884,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.44551,18.906076,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.428806,19.156918,,,
V2023,Siemens Combino,TRAM,47.50304,19.066175,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.475716,19.041386,940,Budaörsi lakótelep,Móricz Zs. körtér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492207,19.117487,,,
V2024,Siemens Combino,TRAM,47.480427,19.066828,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.470634,19.092646,2,Jászai Mari tér,Közvágóhíd H
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432076,19.043148,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.38676,19.110687,966,Millenniumtelep H,Határ út M
V1515,TW 6000,TRAM,47.52281,19.102121,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46363,19.022474,,,
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.563816,19.023006,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42263,19.08056,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.45644,19.126957,999,Dél-pesti autóbuszgarázs,Határ út M
MRP062,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.463833,19.022425,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.474846,19.039253,,,
V2021,Siemens Combino,TRAM,47.50746,19.023129,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56733,19.030231,,,
V1510,TW 6000,TRAM,47.539883,19.145002,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.493298,19.109226,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.47383,19.02799,,,
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47447,19.027018,,,
V1517,TW 6000,TRAM,47.518517,19.111744,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455906,18.940548,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.497025,19.055685,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V2028,Siemens Combino,TRAM,47.47731,19.048706,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426956,19.159708,,,
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.427074,19.15885,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.428524,19.15655,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426044,19.158539,,,
V4084,Tátra T5C5K,TRAM,47.551823,19.093857,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.408554,19.19323,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4232,Tátra T5C5K,TRAM,47.551487,19.093561,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.49979,19.0839,,,
V4083,Tátra T5C5K,TRAM,47.529793,19.071163,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2221,CAF 5 modulos szerelvény,TRAM,47.456493,19.11431,3,Mexikói út M,Gubacsi út / Határ út
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.492214,19.116024,,,
V4240,Tátra T5C5K,TRAM,47.55236,19.093792,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.50705,19.037987,990,Rákoskert,Normafa
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.428635,19.156416,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427,19.158419,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.42866,19.156376,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426945,19.158653,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.428394,19.156664,,,
V1318,Ganz csuklós,TRAM,47.46118,19.04175,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.51456,19.037453,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56798,19.031603,118,Óbudai autóbuszgarázs,Szentlélek tér H
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428596,19.15645,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.579445,19.035265,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427277,19.158838,,,
V4093,Tátra T5C5K,TRAM,47.4355,19.036156,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42669,19.159071,,,
V2009,Siemens Combino,TRAM,47.51452,19.035791,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507618,19.02449,,,
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49079,19.11317,,,
V4100,Tátra T5C5K,TRAM,47.551804,19.093746,,,
V4027,Tátra T5C5K,TRAM,47.517982,18.992971,56A,Móricz Zs. körtér M,Hűvösvölgy
V4299,Tátra T5C5K,TRAM,47.5178,18.993132,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.567043,18.95456,164,"Solymár, PEMÜ",Hűvösvölgy
V4152,Tátra T5C5K,TRAM,47.53204,18.980768,61,Móricz Zs. körtér M,Hűvösvölgy
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.560684,18.917997,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4033,Tátra T5C5K,TRAM,47.51812,18.993563,59,Márton Áron tér,Szent János Kórház
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54827,18.93606,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ248,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.540215,18.96591,,,
V4286,Tátra T5C5K,TRAM,47.517654,18.993214,,,
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.527367,18.982122,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.564472,18.960407,57,Hűvösvölgy,Remetekertváros
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.59179,18.984833,,,
V4010,Tátra T5C5K,TRAM,47.518295,18.993513,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.56315,18.962673,964,"Solymár, PEMÜ",Hűvösvölgy
V4103,Tátra T5C5K,TRAM,47.518024,18.993092,61,Móricz Zs. körtér M,Hűvösvölgy
