licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V2002,Siemens Combino,TRAM,47.501698,19.067265,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0616,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491768,19.116781,,,
V2004,Siemens Combino,TRAM,47.492462,19.104378,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426453,19.158325,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.4272,19.160173,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426956,19.158169,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.444305,19.123735,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426468,19.158405,,,
V2009,Siemens Combino,TRAM,47.508434,19.027029,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.60291,19.066813,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42642,19.158274,,,
V4063,Tátra T5C5K,TRAM,47.517727,18.993685,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.544666,18.963501,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V4073,Tátra T5C5K,TRAM,47.517723,18.993658,,,
V4311,Tátra T5C5K,TRAM,47.517704,18.993357,,,
V4317,Tátra T5C5K,TRAM,47.517708,18.993914,,,
V4326,Tátra T5C5K,TRAM,47.51796,18.993576,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596706,18.967136,,,
V4152,Tátra T5C5K,TRAM,47.51762,18.99388,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543034,18.96461,,,
V4032,Tátra T5C5K,TRAM,47.51794,18.99359,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.566814,18.910109,,,
V4033,Tátra T5C5K,TRAM,47.51811,18.993368,,,
V4119,Tátra T5C5K,TRAM,47.517914,18.993652,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507298,18.921547,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596027,18.949793,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.524548,18.95902,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.52057,18.938816,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
