licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PKD001,Ikarus 127V típusú szóló autóbusz,BUS,47.50563,19.0639,178,Gyöngyösi utca M,Naphegy tér
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.47981,19.255367,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
BPI026,Ikarus 412-es típusú autóbusz,BUS,47.486298,19.20059,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
V4095,Tátra T5C5K,TRAM,47.5095,19.013596,61,Móricz Zs. körtér M,Hűvösvölgy
T0616,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51671,19.092827,,,
T0700,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.524033,19.093906,74,Károly körút (Astoria M),Csáktornya park
V4092,Tátra T5C5K,TRAM,47.474545,19.097424,,,
MRP051,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464813,19.018211,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
T0706,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.53664,19.106827,74A,Mexikói út M,Csáktornya park
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.536034,19.105152,74,Károly körút (Astoria M),Csáktornya park
V4100,Tátra T5C5K,TRAM,47.521076,19.069359,14,"Káp.megyer, Megyeri út",Lehel tér M
STZ859,Mercedes-Benz eCitaro,BUS,47.4956,19.11945,B,Deák Ferenc tér M,Expó tér
BPI904,Ikarus 435-ös típusú autóbusz,BUS,47.485264,19.222776,202E,Kucorgó tér,Kőbánya-Kispest M
V4063,Tátra T5C5K,TRAM,47.456146,19.039936,56,Városház tér,Hűvösvölgy
MPW614,VanHool A330 CNG típusú szóló autóbusz,BUS,47.474155,19.121544,99,Mátyás király tér,Blaha Lujza tér M
MPW613,VanHool A330 CNG típusú szóló autóbusz,BUS,47.452866,19.195597,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
BPO566,Ikarus 435-ös típusú autóbusz,BUS,47.469135,19.294594,161E,Rákoscsaba,Örs vezér tere M H
MPW619,VanHool A330 CNG típusú szóló autóbusz,BUS,47.49616,19.071268,99,Mátyás király tér,Blaha Lujza tér M
MPW618,VanHool A330 CNG típusú szóló autóbusz,BUS,47.49793,19.115717,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
MPW621,VanHool A330 CNG típusú szóló autóbusz,BUS,47.46274,19.150976,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MPW620,VanHool A330 CNG típusú szóló autóbusz,BUS,47.474327,19.121403,99,Mátyás király tér,Blaha Lujza tér M
BPO569,Ikarus 435-ös típusú autóbusz,BUS,47.509155,19.180511,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MPW617,VanHool A330 CNG típusú szóló autóbusz,BUS,47.44165,19.186085,217E,Szarvas csárda tér,Blaha Lujza tér M
MPW616,VanHool A330 CNG típusú szóló autóbusz,BUS,47.408478,19.193077,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V4068,Tátra T5C5K,TRAM,47.49829,19.040909,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MPW622,VanHool A330 CNG típusú szóló autóbusz,BUS,47.46972,19.16906,185,Újhegy,Kőbánya alsó vasútáll.
V4074,Tátra T5C5K,TRAM,47.43912,19.026825,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4073,Tátra T5C5K,TRAM,47.509815,19.009825,56,Városház tér,Hűvösvölgy
MPW624,VanHool A330 CNG típusú szóló autóbusz,BUS,47.464333,19.160501,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
MPW623,VanHool A330 CNG típusú szóló autóbusz,BUS,47.449608,19.19318,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V4075,Tátra T5C5K,TRAM,47.501064,19.02419,61,Móricz Zs. körtér M,Hűvösvölgy
V4071,Tátra T5C5K,TRAM,47.58217,19.116945,14,"Káp.megyer, Megyeri út",Lehel tér M
MPW630,VanHool A330 CNG típusú szóló autóbusz,BUS,47.436302,19.131538,99,Mátyás király tér,Blaha Lujza tér M
MPW629,VanHool A330 CNG típusú szóló autóbusz,BUS,47.489117,19.13699,185,Újhegy,Kőbánya alsó vasútáll.
BPO582,Ikarus 435-ös típusú autóbusz,BUS,47.48706,19.181133,161,Rákoscsaba,Örs vezér tere M H
MPW631,VanHool A330 CNG típusú szóló autóbusz,BUS,47.491272,19.084543,99,Mátyás király tér,Blaha Lujza tér M
MPW626,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4417,19.140835,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
MPW625,VanHool A330 CNG típusú szóló autóbusz,BUS,47.436848,19.222637,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4077,Tátra T5C5K,TRAM,47.547985,19.089912,14,"Káp.megyer, Megyeri út",Lehel tér M
MPW628,VanHool A330 CNG típusú szóló autóbusz,BUS,47.40662,19.190311,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4042,Tátra T5C5K,TRAM,47.52968,19.080362,14,"Káp.megyer, Megyeri út",Lehel tér M
V4048,Tátra T5C5,TRAM,47.46656,19.049473,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO551,Ikarus 435-ös típusú autóbusz,BUS,47.50187,19.1365,161E,Rákoscsaba,Örs vezér tere M H
925,MXA,SUBURBAN_RAILWAY,47.533924,19.210625,H9,Csömör,Örs vezér tere
V4052,Tátra T5C5K,TRAM,47.470005,19.086077,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4051,Tátra T5C5K,TRAM,47.59345,19.120499,14,"Káp.megyer, Megyeri út",Lehel tér M
V4056,Tátra T5C5K,TRAM,47.42576,19.039888,56,Városház tér,Hűvösvölgy
V4029,Tátra T5C5K,TRAM,47.513386,19.096252,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4023,Tátra T5C5K,TRAM,47.525566,19.077711,14,"Káp.megyer, Megyeri út",Lehel tér M
V4036,Tátra T5C5,TRAM,47.531555,19.068254,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
875-889,MX-MX,SUBURBAN_RAILWAY,47.39234,19.1153,H6,Ráckeve,Közvágóhíd
V4015,Tátra T5C5,TRAM,47.53661,19.057823,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4017,Tátra T5C5K,TRAM,47.530266,19.037779,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4013,Tátra T5C5K,TRAM,47.481632,18.99905,59B,Márton Áron tér,Hűvösvölgy
NCA431,MERCEDES Conecto csuklós,BUS,47.442448,19.082191,,,
NCA432,MERCEDES Conecto csuklós,BUS,47.431374,19.067812,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA439,MERCEDES Conecto csuklós,BUS,47.50643,19.024202,139,Széll Kálmán tér M,Gazdagréti tér
NCA440,MERCEDES Conecto csuklós,BUS,47.375607,19.11884,66E,"Soroksár, BILK",Határ út M
NCA437,MERCEDES Conecto csuklós,BUS,47.5037,19.088364,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA438,MERCEDES Conecto csuklós,BUS,47.464344,19.297281,97E,Rákoskert sugárút,Örs vezér tere M H
NCA435,MERCEDES Conecto csuklós,BUS,47.43269,19.261166,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA436,MERCEDES Conecto csuklós,BUS,47.511745,19.099234,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA434,MERCEDES Conecto csuklós,BUS,47.461605,19.12998,194M,Gloriett lakótelep,Határ út M
NAY349,MAN Lions City A21 (ArrivaBus),BUS,47.430958,19.07066,71,Szentmiklósi út,Szent Imre tér
NAY350,MAN Lions City A21 (ArrivaBus),BUS,47.435173,19.153772,194B,Gloriett lakótelep,Határ út M
NAY347,MAN Lions City A21 (ArrivaBus),BUS,47.42827,19.201797,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY348,MAN Lions City A21 (ArrivaBus),BUS,47.46473,19.126099,199,Áchim András utca,Határ út M
NAY345,MAN Lions City A21 (ArrivaBus),BUS,47.44933,19.130705,194,Gloriett lakótelep,Határ út M
NAY346,MAN Lions City A21 (ArrivaBus),BUS,47.446194,19.147264,199,Áchim András utca,Határ út M
NAY343,MAN Lions City A21 (ArrivaBus),BUS,47.434895,19.079687,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY344,MAN Lions City A21 (ArrivaBus),BUS,47.463985,19.126814,194B,Gloriett lakótelep,Határ út M
NAY341,MAN Lions City A21 (ArrivaBus),BUS,47.39855,19.089996,71,Szentmiklósi út,Szent Imre tér
NAY342,MAN Lions City A21 (ArrivaBus),BUS,47.46655,19.075775,179,Közvágóhíd H,"Csepel, Szent Imre tér"
NCA430,MERCEDES Conecto csuklós,BUS,47.451824,19.109417,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NAY351,MAN Lions City A21 (ArrivaBus),BUS,47.480568,19.065678,254M,Alacskai úti lakótelep,Boráros tér H
NCA429,MERCEDES Conecto csuklós,BUS,47.398544,19.106163,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NAY354,MAN Lions City A21 (ArrivaBus),BUS,47.41027,19.060377,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY355,MAN Lions City A21 (ArrivaBus),BUS,47.40582,19.197012,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY352,MAN Lions City A21 (ArrivaBus),BUS,47.43086,19.07065,179,Közvágóhíd H,"Csepel, Szent Imre tér"
NAY353,MAN Lions City A21 (ArrivaBus),BUS,47.405006,19.184752,254M,Alacskai úti lakótelep,Boráros tér H
NAY329,MAN Lions City A21 (ArrivaBus),BUS,47.454082,19.115679,254M,Alacskai úti lakótelep,Boráros tér H
NAY330,MAN Lions City A21 (ArrivaBus),BUS,47.44959,19.182066,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V2255,CAF 5 modulos szerelvény,TRAM,47.481636,19.033,17,Savoya Park,Bécsi út / Vörösvári út
V2256,CAF 5 modulos szerelvény,TRAM,47.478127,19.045078,17,Savoya Park,Bécsi út / Vörösvári út
V2253,CAF 5 modulos szerelvény,TRAM,47.53228,19.036545,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2254,CAF 5 modulos szerelvény,TRAM,47.4524,19.03869,17,Savoya Park,Bécsi út / Vörösvári út
V2251,CAF 5 modulos szerelvény,TRAM,47.47275,19.033268,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA428,MERCEDES Conecto csuklós,BUS,47.469982,19.1453,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2252,CAF 5 modulos szerelvény,TRAM,47.54812,19.029818,17,Savoya Park,Bécsi út / Vörösvári út
V2249,CAF 5 modulos szerelvény,TRAM,47.44394,19.03685,17,Savoya Park,Bécsi út / Vörösvári út
NCA426,MERCEDES Conecto csuklós,BUS,47.42082,19.067505,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NCA427,MERCEDES Conecto csuklós,BUS,47.433525,19.070547,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2250,CAF 5 modulos szerelvény,TRAM,47.435856,19.042381,17,Savoya Park,Bécsi út / Vörösvári út
V2248,CAF 5 modulos szerelvény,TRAM,47.516273,19.036652,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NAY340,MAN Lions City A21 (ArrivaBus),BUS,47.432373,19.14938,254M,Alacskai úti lakótelep,Boráros tér H
NAY338,MAN Lions City A21 (ArrivaBus),BUS,47.473797,19.071198,254M,Alacskai úti lakótelep,Boráros tér H
NAY339,MAN Lions City A21 (ArrivaBus),BUS,47.438572,19.147446,194,Gloriett lakótelep,Határ út M
RKM237,Volvo szóló autóbusz,BUS,47.4327,19.03712,158,Savoya Park,Jégmadár utca
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,47.478962,19.066702,H7,Csepel,Boráros tér
NAY336,MAN Lions City A21 (ArrivaBus),BUS,47.43967,19.184498,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY337,MAN Lions City A21 (ArrivaBus),BUS,47.404785,19.18492,254M,Alacskai úti lakótelep,Boráros tér H
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.44841,19.132126,194,Gloriett lakótelep,Határ út M
NAY335,MAN Lions City A21 (ArrivaBus),BUS,47.428905,19.123814,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.59684,19.062609,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY333,MAN Lions City A21 (ArrivaBus),BUS,47.59634,19.0546,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA414,MERCEDES Conecto csuklós,BUS,47.436066,19.08777,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA415,MERCEDES Conecto csuklós,BUS,47.435192,19.071554,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA412,MERCEDES Conecto csuklós,BUS,47.43474,19.082413,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2117,CAF 9 modulos szerelvény,TRAM,47.52322,19.081451,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU771,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50837,19.094841,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.561115,19.10297,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
V2236,CAF 5 modulos szerelvény,TRAM,47.51519,19.03766,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA413,MERCEDES Conecto csuklós,BUS,47.444717,19.124437,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2115,CAF 9 modulos szerelvény,TRAM,47.548466,19.029892,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA410,MERCEDES Conecto csuklós,BUS,47.41369,19.085,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA411,MERCEDES Conecto csuklós,BUS,47.398346,19.106216,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51463,19.097319,5,"Rákospalota, Kossuth utca",Pasaréti tér
921,MXA,SUBURBAN_RAILWAY,47.509678,19.182772,H8,Gödöllő,Örs vezér tere
NCA408,MERCEDES Conecto csuklós,BUS,47.430622,19.070387,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2113,CAF 9 modulos szerelvény,TRAM,47.497986,19.108736,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57255,19.080948,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA409,MERCEDES Conecto csuklós,BUS,47.45835,19.145948,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2114,CAF 9 modulos szerelvény,TRAM,47.47022,19.088667,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.478954,18.992334,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.41039,19.021465,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA406,MERCEDES Conecto csuklós,BUS,47.462276,19.14839,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54745,19.141947,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA407,MERCEDES Conecto csuklós,BUS,47.413525,19.065716,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.470047,19.002018,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU765,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57748,19.114372,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA425,MERCEDES Conecto csuklós,BUS,47.430416,19.067667,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
V2246,CAF 5 modulos szerelvény,TRAM,47.50479,19.024305,17,Savoya Park,Bécsi út / Vörösvári út
MHU803,MB Citaro C2-S1 szóló autóbusz,BUS,47.555157,19.097557,25,Újpest-központ M,Mexikói út M
V2247,CAF 5 modulos szerelvény,TRAM,47.51427,19.035543,17,Savoya Park,Bécsi út / Vörösvári út
NCA424,MERCEDES Conecto csuklós,BUS,47.423542,19.131786,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU801,MB Citaro C2-S1 szóló autóbusz,BUS,47.570053,19.099588,220,"Újpest, Erdősor út",Újpest-központ M
NCA421,MERCEDES Conecto csuklós,BUS,47.4175,19.09233,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2244,CAF 5 modulos szerelvény,TRAM,47.531624,19.0372,17,Savoya Park,Bécsi út / Vörösvári út
NCA422,MERCEDES Conecto csuklós,BUS,47.45229,19.13568,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2245,CAF 5 modulos szerelvény,TRAM,47.54444,19.029703,17,Savoya Park,Bécsi út / Vörösvári út
NCA419,MERCEDES Conecto csuklós,BUS,47.48362,19.12776,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU778,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.558987,19.122852,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MHU777,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.538532,19.117428,5,"Rákospalota, Kossuth utca",Pasaréti tér
V2243,CAF 5 modulos szerelvény,TRAM,47.44085,19.035122,,,
NCA417,MERCEDES Conecto csuklós,BUS,47.40457,19.052788,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
MHU780,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56813,19.125925,5,"Rákospalota, Kossuth utca",Pasaréti tér
V2240,CAF 5 modulos szerelvény,TRAM,47.504402,19.039366,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2241,CAF 5 modulos szerelvény,TRAM,47.548256,19.0289,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA418,MERCEDES Conecto csuklós,BUS,47.431118,19.067818,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570904,19.05844,106,Római úti lakótelep,Göncz Árpád városkp. M
V2238,CAF 5 modulos szerelvény,TRAM,47.474705,19.038769,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.504257,19.088526,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA416,MERCEDES Conecto csuklós,BUS,47.428864,19.166483,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2239,CAF 5 modulos szerelvény,TRAM,47.485416,19.052288,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50158,19.083748,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.502533,19.085758,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.565178,19.100298,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.411762,19.029202,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.512695,19.093592,72M,Zugló vasútállomás,Orczy tér
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.55023,19.043968,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.52052,19.113266,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51397,19.070848,72M,Zugló vasútállomás,Orczy tér
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.470287,19.033262,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510593,19.09739,72M,Zugló vasútállomás,Orczy tér
NAY322,MAN Lions City A21 (ArrivaBus),BUS,47.413345,19.202065,254M,Alacskai úti lakótelep,Boráros tér H
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.508945,19.068777,105,Gyöngyösi utca M,Apor Vilmos tér
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5798,19.109243,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506054,19.049507,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.533516,19.130354,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.416996,19.13121,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50274,19.061228,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY320,MAN Lions City A21 (ArrivaBus),BUS,47.459927,19.15606,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.497223,19.070274,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.508514,19.075338,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.48837,19.02043,110E,Bosnyák tér,Apor Vilmos tér
NAY321,MAN Lions City A21 (ArrivaBus),BUS,47.47894,19.067968,254M,Alacskai úti lakótelep,Boráros tér H
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.540447,19.149113,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.48964,19.089651,,,
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.533688,19.066864,115,Göncz Árpád városkp. M,Boráros tér H
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.42637,19.080173,71,Szentmiklósi út,Szent Imre tér
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.58423,19.064884,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50304,19.060606,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.522923,19.102106,5,"Rákospalota, Kossuth utca",Pasaréti tér
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50112,19.082794,79M,Dagály utcai lakótelep,Keleti pályaudvar M
NAY319,MAN Lions City A21 (ArrivaBus),BUS,47.42695,19.072296,152,Hollandi út,Szent Imre tér
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.489975,19.017487,112,Bosnyák tér,Thomán István utca
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.54896,19.073545,,,
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.536964,19.134651,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49453,19.06101,112,Bosnyák tér,Thomán István utca
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49996,19.08325,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38803,18.97069,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.52034,19.057737,115,Göncz Árpád városkp. M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.51985,19.112333,110E,Bosnyák tér,Apor Vilmos tér
NCA405,MERCEDES Conecto csuklós,BUS,47.446274,19.116684,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA403,MERCEDES Conecto csuklós,BUS,47.454792,19.126562,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA404,MERCEDES Conecto csuklós,BUS,47.43619,19.089241,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489727,19.061789,72M,Zugló vasútállomás,Orczy tér
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.458447,19.033533,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.40146,19.103016,,,
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5626,19.113619,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48892,19.085257,72M,Zugló vasútállomás,Orczy tér
NCA402,MERCEDES Conecto csuklós,BUS,47.451496,19.12561,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5601,19.082607,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.509163,19.05856,72M,Zugló vasútállomás,Orczy tér
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49198,19.061388,72M,Zugló vasútállomás,Orczy tér
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571514,19.135845,,,
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.507935,19.056416,72M,Zugló vasútállomás,Orczy tér
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55233,19.091496,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.525513,19.056824,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499557,19.079695,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48885,19.090654,72M,Zugló vasútállomás,Orczy tér
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.511864,19.099377,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50646,19.08612,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.507652,19.08494,75,Jászai Mari tér,Puskás Ferenc Stadion M
NAY328,MAN Lions City A21 (ArrivaBus),BUS,47.437798,19.183998,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56486,19.100203,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55354,19.09244,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
