licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V1577,TW 6000,TRAM,47.48143,19.069027,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.396683,19.19568,55,"Gyál, Vecsési út",Boráros tér H
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,47.427746,19.15668,,,
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.399723,19.19167,89E,"Gyál, Bem József utca",Határ út M
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,47.447433,19.16775,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V4208,Tátra T5C5K,TRAM,47.56519,19.100536,14,"Káp.megyer, Megyeri út",Lehel tér M
V4207,Tátra T5C5K,TRAM,47.4621,19.042067,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.462914,19.12566,294E,"Gyál, Vecsési út",Határ út M
V4149,Tátra T5C5K,TRAM,47.593056,19.120413,14,"Káp.megyer, Megyeri út",Lehel tér M
915,MXA,SUBURBAN_RAILWAY,47.503635,19.137716,H8,Gödöllő,Örs vezér tere
V1548,TW 6000,TRAM,47.465298,19.123392,42,"Kispest, Tulipán utca",Határ út M
V1553,TW 6000,TRAM,47.440025,19.186218,50,"Pestszentlőrinc, Béke tér",Villanytelep
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.465893,19.125813,50,Lajosmizsei sorompó,Határ út M
V1550,TW 6000,TRAM,47.49165,19.145538,37A,Sörgyár,Blaha Lujza tér M
V4156,Tátra T5C5K,TRAM,47.509846,19.00901,61,Móricz Zs. körtér M,Hűvösvölgy
1145,MXA,SUBURBAN_RAILWAY,47.660393,19.074839,H5,Szentendre,Batthyány tér
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.436714,19.00725,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.41657,19.001375,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51473,19.039824,91,Széll Kálmán tér M,Nyugati pályaudvar M
V4119,Tátra T5C5K,TRAM,47.50108,19.024677,56A,Móricz Zs. körtér M,Hűvösvölgy
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,47.506737,19.038889,11,Nagybányai út,Batthyány tér M H
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.43539,19.03657,213,Donát-hegy,Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.4328,19.037127,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.45782,19.029078,,,
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.54019,19.090939,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V4137,Tátra T5C5K,TRAM,47.469246,19.059774,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4131,Tátra T5C5K,TRAM,47.510098,19.008045,61,Móricz Zs. körtér M,Hűvösvölgy
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.46561,19.015736,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.436745,19.014639,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.464405,19.018835,250,Savoya Park,Kelenföld vasútállomás M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.473377,18.992615,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.43658,19.03971,141,Savoya Park,Kelenföld vasútállomás M
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568428,19.027985,,,
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56876,19.029335,,,
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567436,19.030254,,,
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.500534,19.236267,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.499104,19.236246,,,
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.462833,19.149448,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.404625,19.01202,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567696,19.03264,,,
LYH127,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567055,19.032053,,,
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51639,19.039318,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56798,19.028927,,,
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56852,19.029879,,,
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.458263,19.028736,,,
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.408463,19.016584,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.45799,19.028421,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB720,MERCEDES Conecto csuklós,BUS,47.48452,19.07346,M3,Lehel tér M,Nagyvárad tér M
BPO878,Ikarus 280-as típusú autóbusz,BUS,47.42856,19.156885,,,
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56788,19.032017,,,
PDB718,MERCEDES Conecto csuklós,BUS,47.479027,19.089708,M3,Lehel tér M,Nagyvárad tér M
PDB719,MERCEDES Conecto csuklós,BUS,47.49844,19.054886,M3,Lehel tér M,Nagyvárad tér M
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568382,19.030176,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,47.416107,19.143179,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.529087,19.031046,65A,Fenyőgyöngye,Kolosy tér
PDB714,MERCEDES Conecto csuklós,BUS,47.52009,19.097967,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5679,19.029312,237,Jablonka út,Szentlélek tér H
PDZ832,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567677,19.028877,,,
PDB725,MERCEDES Conecto csuklós,BUS,47.567726,19.030746,,,
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567932,19.030836,,,
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.561043,19.090197,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDB724,MERCEDES Conecto csuklós,BUS,47.50306,19.054878,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.567223,19.030787,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.477844,19.092228,M3,Lehel tér M,Nagyvárad tér M
MFW505,Volvo szóló autóbusz,BUS,47.47391,19.026455,,,
PDB701,MERCEDES Conecto csuklós,BUS,47.567112,19.031242,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568275,19.029154,,,
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.538567,19.040411,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
955,MXA,SUBURBAN_RAILWAY,47.45578,19.071115,H7,Csepel,Boráros tér
NCZ559,Volvo szóló autóbusz,BUS,47.49141,19.116247,,,
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,47.500324,19.135645,45,"Cinkota, Lassú utca",Örs vezér tere M H
PCC926,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568302,19.029034,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.51193,19.056906,M3,Lehel tér M,Nagyvárad tér M
PRM530,Volvo 7000A típusú csuklós autóbusz,BUS,47.505116,19.136772,45,"Cinkota, Lassú utca",Örs vezér tere M H
NCZ558,Volvo szóló autóbusz,BUS,47.56458,19.110893,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,47.500412,19.135548,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NCZ556,Volvo szóló autóbusz,BUS,47.540264,19.084848,105,Gyöngyösi utca M,Apor Vilmos tér
MFW527,Volvo szóló autóbusz,BUS,47.540897,19.153666,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PDB709,MERCEDES Conecto csuklós,BUS,47.56778,19.029003,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDB710,MERCEDES Conecto csuklós,BUS,47.56765,19.031065,,,
NCZ573,Volvo szóló autóbusz,BUS,47.492203,19.116278,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.491886,19.061268,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB708,MERCEDES Conecto csuklós,BUS,47.567192,19.031004,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56811,19.030338,,,
PDB705,MERCEDES Conecto csuklós,BUS,47.53441,19.112461,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCZ569,Volvo szóló autóbusz,BUS,47.47402,19.026089,,,
PDB706,MERCEDES Conecto csuklós,BUS,47.567738,19.030657,,,
MFW538,Volvo szóló autóbusz,BUS,47.506905,19.023409,102,Szendrő utca,Széll Kálmán tér M
PCC932,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56808,19.030464,,,
V1603,TW 6000,TRAM,47.46476,19.126345,52,"P.erzsébet, Pacsirtatelep",Határ út M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567986,19.03063,,,
NLE847,MODULO Medio C68E midi autóbusz,BUS,47.474945,19.02827,39,Goldmark Károly utca,Batthyány tér M H
NCA516,MERCEDES Conecto csuklós,BUS,47.473236,19.052462,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
NCA512,MERCEDES Conecto csuklós,BUS,47.41102,19.023176,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
NCA514,MERCEDES Conecto csuklós,BUS,47.38136,18.966108,,,
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.512142,19.139318,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCA511,MERCEDES Conecto csuklós,BUS,47.46933,19.078535,66,"Soroksár, közp. raktárak",Határ út M
NCA509,MERCEDES Conecto csuklós,BUS,47.457657,19.028894,,,
MFW533,Volvo szóló autóbusz,BUS,47.500362,19.135248,,,
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567257,19.031796,,,
NCZ553,Volvo szóló autóbusz,BUS,47.491344,19.118425,,,
NCZ551,Volvo szóló autóbusz,BUS,47.474026,19.026014,,,
MFW511,Volvo szóló autóbusz,BUS,47.47392,19.02639,,,
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47602,19.100595,,,
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.518364,19.085863,74,Károly körút (Astoria M),Csáktornya park
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427124,19.159662,,,
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506775,19.055346,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.479507,19.088,M3,Lehel tér M,Nagyvárad tér M
NCA527,MERCEDES Conecto csuklós,BUS,47.481304,19.004656,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49574,19.058668,M3,Lehel tér M,Nagyvárad tér M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50831,19.066637,76,Jászai Mari tér,Keleti pályaudvar M
NCA528,MERCEDES Conecto csuklós,BUS,47.473522,18.992315,139,Széll Kálmán tér M,Gazdagréti tér
T0359,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491306,19.116228,,,
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42817,19.159538,,,
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.495728,19.060349,74,Károly körút (Astoria M),Csáktornya park
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.44775,19.167294,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
NCA526,MERCEDES Conecto csuklós,BUS,47.457573,19.028803,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.499928,19.083614,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462753,19.149456,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
PKN631,MERCEDES Conecto szóló (BKV),BUS,47.498814,19.269787,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MFW507,Volvo szóló autóbusz,BUS,47.46227,19.005495,,,
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502335,19.082272,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.416904,19.130512,123A,Szentlőrinci úti ltp.,Határ út M
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463333,19.147327,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
NCA521,MERCEDES Conecto csuklós,BUS,47.494946,19.062225,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MFW524,Volvo szóló autóbusz,BUS,47.47338,19.028349,,,
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,47.50031,19.23651,,,
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.433594,19.17456,,,
NCA522,MERCEDES Conecto csuklós,BUS,47.45915,19.027012,,,
NCA520,MERCEDES Conecto csuklós,BUS,47.547535,19.141914,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.51709,19.11583,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499752,19.105259,80,Keleti pályaudvar M,Örs vezér tere M H
PMP917,Modulo M168d csuklós autóbusz,BUS,47.474434,19.026651,,,
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.4993,19.237167,,,
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49128,19.116138,,,
NCA506,MERCEDES Conecto csuklós,BUS,47.458218,19.02729,,,
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.50036,19.236969,,,
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51485,19.144749,80,Keleti pályaudvar M,Örs vezér tere M H
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491123,19.11508,,,
993-1145,MXA-MXA,SUBURBAN_RAILWAY,47.66054,19.075014,H5,Szentendre,Batthyány tér
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.504166,19.13668,80,Keleti pályaudvar M,Örs vezér tere M H
NCA501,MERCEDES Conecto csuklós,BUS,47.462536,19.009232,139,Széll Kálmán tér M,Gazdagréti tér
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.501755,19.135906,161,Rákoscsaba,Örs vezér tere M H
NCA502,MERCEDES Conecto csuklós,BUS,47.458546,19.028727,,,
MFW521,Volvo szóló autóbusz,BUS,47.52069,19.15019,231,"R.palota, Széchenyi tér",Örs vezér tere M H
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.427883,19.159628,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.48912,19.066517,83,Fővám tér M,Orczy tér
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.513836,19.13689,80,Keleti pályaudvar M,Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499672,19.095436,80,Keleti pályaudvar M,Örs vezér tere M H
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.50754,19.171434,45,"Cinkota, Lassú utca",Örs vezér tere M H
MFW523,Volvo szóló autóbusz,BUS,47.495396,19.004293,102,Szendrő utca,Széll Kálmán tér M
NCA530,MERCEDES Conecto csuklós,BUS,47.49986,19.023857,139,Széll Kálmán tér M,Gazdagréti tér
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48876,19.084692,83,Fővám tér M,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.482292,19.243107,97E,Rákoskert sugárút,Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.44479,19.188305,,,
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.5748,19.098658,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
PKN617,MERCEDES Conecto szóló (BKV),BUS,47.497215,19.26387,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46504,19.115604,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44348,19.122536,99,Mátyás király tér,Blaha Lujza tér M
PKN618,MERCEDES Conecto szóló (BKV),BUS,47.49926,19.237055,,,
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.44953,19.121847,,,
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492226,19.117306,91,Széll Kálmán tér M,Nyugati pályaudvar M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.433277,19.13761,99,Mátyás király tér,Blaha Lujza tér M
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.49101,19.01379,105,Gyöngyösi utca M,Apor Vilmos tér
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.517982,19.060307,M3,Lehel tér M,Nagyvárad tér M
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.495758,19.0358,178,Gyöngyösi utca M,Naphegy tér
NCA455,MERCEDES Conecto csuklós,BUS,47.458565,19.027252,,,
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46374,19.100815,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.501038,19.23534,,,
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,47.49155,19.11798,,,
PKN611,MERCEDES Conecto szóló (BKV),BUS,47.504417,19.137009,44,Centenáriumi lakótelep,Örs vezér tere M H
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.500412,19.135635,,,
NCA452,MERCEDES Conecto csuklós,BUS,47.443287,19.083302,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.53879,19.25008,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.50452,19.136625,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.53335,19.067297,32,Göncz Árpád városkp. M,Örs vezér tere M H
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42683,19.158136,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.593594,19.109455,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.495384,19.029188,178,Gyöngyösi utca M,Naphegy tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.49825,19.237444,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
SKR732,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498905,19.236347,,,
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.499493,19.08338,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491695,19.119553,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,47.52427,19.184177,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.489494,19.062063,M3,Lehel tér M,Nagyvárad tér M
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491833,19.116137,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.532093,19.067993,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
PKN626,MERCEDES Conecto szóló (BKV),BUS,47.4991,19.237396,,,
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49205,19.116772,,,
NCA519,MERCEDES Conecto csuklós,BUS,47.503544,19.088112,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.510204,19.112259,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.479164,19.198744,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.507572,19.023354,91,Széll Kálmán tér M,Nyugati pályaudvar M
NCA513,MERCEDES Conecto csuklós,BUS,47.392635,18.987318,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MFW526,Volvo szóló autóbusz,BUS,47.500694,19.11301,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PKN624,MERCEDES Conecto szóló (BKV),BUS,47.451233,19.224068,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.500267,19.235668,,,
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428394,19.15781,,,
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,47.494198,19.271849,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
SKR809,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49178,19.118904,,,
PKN622,MERCEDES Conecto szóló (BKV),BUS,47.48599,19.20889,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568043,19.031412,,,
T0207,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49162,19.118155,,,
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50774,19.024406,149,Fenyves utca,Széll Kálmán tér M
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.501328,19.083303,112,Bosnyák tér,Thomán István utca
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.492138,19.016766,105,Gyöngyösi utca M,Apor Vilmos tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.455994,19.14832,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.507828,19.076014,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.49233,19.116953,,,
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.431984,19.17284,,,
MHU876,MB Citaro C2-S1 szóló autóbusz,BUS,47.4991,19.054005,105,Gyöngyösi utca M,Apor Vilmos tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426594,19.15792,,,
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56838,19.0289,,,
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,47.57166,19.13333,220,"Újpest, Erdősor út",Újpest-központ M
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.49234,19.117153,,,
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.47591,19.100513,,,
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.520317,19.11298,124,"Rákospalota, Bogáncs utca",Bosnyák tér
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.492344,19.117868,,,
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,47.42776,19.158667,,,
NHB036,Modulo M108d szóló autóbusz,BUS,47.4986,19.023912,21A,Széll Kálmán tér M,Normafa
SGY986,Modulo M168d csuklós autóbusz,BUS,47.547195,19.142448,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.574482,19.08104,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.571133,19.133741,,,
NHB034,Modulo M108d szóló autóbusz,BUS,47.473656,19.029093,,,
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,47.474293,19.02827,,,
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,47.427124,19.1596,,,
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.59963,19.099499,,,
V4344,Tátra T5C5K,TRAM,47.551918,19.093552,14,"Káp.megyer, Megyeri út",Lehel tér M
NGC032,Modulo M108d szóló autóbusz,BUS,47.47423,19.028894,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.48934,19.062336,M3,Lehel tér M,Nagyvárad tér M
NGC033,Modulo M108d szóló autóbusz,BUS,47.497944,18.98951,212,Svábhegy,Boráros tér H
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.598766,19.121313,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,47.4736,19.026648,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,47.491604,19.118008,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.500286,19.135645,85,Kőbánya-Kispest M,Örs vezér tere M H
NCA447,MERCEDES Conecto csuklós,BUS,47.43263,19.103788,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.55687,19.113384,,,
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47365,19.273657,202E,Kucorgó tér,Kőbánya-Kispest M
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.490543,19.085197,99,Mátyás király tér,Blaha Lujza tér M
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462524,19.16547,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,47.572136,19.13393,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NCA445,MERCEDES Conecto csuklós,BUS,47.46466,19.13948,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51767,19.060236,M3,Lehel tér M,Nagyvárad tér M
NCA446,MERCEDES Conecto csuklós,BUS,47.482384,19.103975,97E,Rákoskert sugárút,Örs vezér tere M H
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.561134,19.090115,220,"Újpest, Erdősor út",Újpest-központ M
RVY607,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42689,19.1588,,,
SKR726,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.479645,19.154295,85,Kőbánya-Kispest M,Örs vezér tere M H
