licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567444,19.029636,,,
PDB727,MERCEDES Conecto csuklós,BUS,47.567657,19.030975,,,
PDB728,MERCEDES Conecto csuklós,BUS,47.567646,19.031025,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.50123,19.136269,32,Göncz Árpád városkp. M,Örs vezér tere M H
PDB725,MERCEDES Conecto csuklós,BUS,47.519653,19.0611,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,47.56691,19.03168,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56798,19.030676,,,
PDB702,MERCEDES Conecto csuklós,BUS,47.556614,19.076622,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.567814,19.0295,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.589607,19.10844,,,
PDB701,MERCEDES Conecto csuklós,BUS,47.49908,19.054884,M3,Lehel tér M,Nagyvárad tér M
PCC927,MERCEDES Citaro O 530 (BKV spec.),BUS,47.52117,19.012053,91,Széll Kálmán tér M,Nyugati pályaudvar M
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567867,19.0293,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568382,19.02898,220,"Újpest, Erdősor út",Újpest-központ M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568398,19.029522,,,
MFW525,Volvo szóló autóbusz,BUS,47.501698,19.136593,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.47813,19.09212,M3,Lehel tér M,Nagyvárad tér M
NCZ558,Volvo szóló autóbusz,BUS,47.492363,19.118155,,,
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491703,19.11551,,,
PDB711,MERCEDES Conecto csuklós,BUS,47.517723,19.060244,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.427197,19.159946,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
PDB710,MERCEDES Conecto csuklós,BUS,47.56784,19.03047,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.567688,19.02885,,,
NCZ570,Volvo szóló autóbusz,BUS,47.51939,19.090696,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.50975,19.054996,M3,Lehel tér M,Nagyvárad tér M
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.5358,19.060795,,,
MFW538,Volvo szóló autóbusz,BUS,47.495407,19.003323,102,Szendrő utca,Széll Kálmán tér M
NCZ566,Volvo szóló autóbusz,BUS,47.456757,18.995174,,,
MFW534,Volvo szóló autóbusz,BUS,47.533245,19.169317,,,
PDB704,MERCEDES Conecto csuklós,BUS,47.485443,19.07092,M3,Lehel tér M,Nagyvárad tér M
NCZ564,Volvo szóló autóbusz,BUS,47.509766,19.082378,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1603,TW 6000,TRAM,47.464985,19.126171,52,"P.erzsébet, Pacsirtatelep",Határ út M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.581406,19.037893,,,
NLE847,MODULO Medio C68E midi autóbusz,BUS,47.47487,19.027912,,,
V1606,TW 6000,TRAM,47.491455,19.146154,37A,Sörgyár,Blaha Lujza tér M
NCZ540,Volvo szóló autóbusz,BUS,47.49307,19.055502,112,Bosnyák tér,Thomán István utca
NCA516,MERCEDES Conecto csuklós,BUS,47.45754,19.028875,,,
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49177,19.117178,,,
NCA514,MERCEDES Conecto csuklós,BUS,47.458572,19.026981,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.5157,19.140244,80,Keleti pályaudvar M,Örs vezér tere M H
MFW516,Volvo szóló autóbusz,BUS,47.4839,19.127254,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
MFW515,Volvo szóló autóbusz,BUS,47.51358,19.137033,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NCA511,MERCEDES Conecto csuklós,BUS,47.45854,19.026989,66,"Soroksár, közp. raktárak",Határ út M
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505177,19.136427,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW502,Volvo szóló autóbusz,BUS,47.49216,19.115303,,,
NCZ550,Volvo szóló autóbusz,BUS,47.491512,19.117868,,,
MFW529,Volvo szóló autóbusz,BUS,47.500107,19.237452,,,
NCZ549,Volvo szóló autóbusz,BUS,47.473927,19.026337,,,
NCZ545,Volvo szóló autóbusz,BUS,47.47396,19.026222,,,
MFW511,Volvo szóló autóbusz,BUS,47.473988,19.02615,,,
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491173,19.114624,,,
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51119,19.056341,M3,Lehel tér M,Nagyvárad tér M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.536392,19.107212,74,Károly körút (Astoria M),Csáktornya park
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4169,19.13048,123A,Szentlőrinci úti ltp.,Határ út M
MFW532,Volvo szóló autóbusz,BUS,47.5012,19.236382,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCA527,MERCEDES Conecto csuklós,BUS,47.464443,19.018147,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42677,19.157751,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463017,19.149462,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,47.50021,19.236338,,,
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506496,19.085024,74,Károly körút (Astoria M),Csáktornya park
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42826,19.15793,,,
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428204,19.157877,,,
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4323,19.1734,,,
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51669,19.092773,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
PKN605,MERCEDES Conecto szóló (BKV),BUS,47.470566,19.157907,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427128,19.160572,,,
NCA521,MERCEDES Conecto csuklós,BUS,47.54707,19.142069,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.495014,19.05932,M3,Lehel tér M,Nagyvárad tér M
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.444805,19.169184,,,
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.504047,19.136662,80,Keleti pályaudvar M,Örs vezér tere M H
PMP917,Modulo M168d csuklós autóbusz,BUS,47.499973,19.054815,M3,Lehel tér M,Nagyvárad tér M
NCA506,MERCEDES Conecto csuklós,BUS,47.4388,19.043041,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PMP918,Modulo M168d csuklós autóbusz,BUS,47.474506,19.027012,,,
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.50064,19.236427,,,
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49032,19.10893,,,
NCA503,MERCEDES Conecto csuklós,BUS,47.42264,19.129484,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.499714,19.103003,80,Keleti pályaudvar M,Örs vezér tere M H
NCA501,MERCEDES Conecto csuklós,BUS,47.463768,19.008778,139,Széll Kálmán tér M,Gazdagréti tér
NCA502,MERCEDES Conecto csuklós,BUS,47.458508,19.02847,,,
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.499306,19.237148,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.487537,19.058506,83,Fővám tér M,Orczy tér
MFW523,Volvo szóló autóbusz,BUS,47.506958,19.02336,102,Szendrő utca,Széll Kálmán tér M
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.504772,19.136002,45,"Cinkota, Lassú utca",Örs vezér tere M H
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.516685,19.142601,80,Keleti pályaudvar M,Örs vezér tere M H
NCA530,MERCEDES Conecto csuklós,BUS,47.490265,19.043955,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48924,19.089983,83,Fővám tér M,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.489883,19.157362,161,Rákoscsaba,Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.55041,19.125513,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
PKN617,MERCEDES Conecto szóló (BKV),BUS,47.499264,19.236988,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4513,19.127983,99,Mátyás király tér,Blaha Lujza tér M
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,47.486176,19.258703,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PKN616,MERCEDES Conecto szóló (BKV),BUS,47.500328,19.235634,,,
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,47.508133,19.056793,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.49514,19.042677,105,Gyöngyösi utca M,Apor Vilmos tér
PKN613,MERCEDES Conecto szóló (BKV),BUS,47.42866,19.166065,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48625,19.202063,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.492023,19.061289,M3,Lehel tér M,Nagyvárad tér M
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427113,19.15969,,,
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,47.492027,19.119055,,,
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.485615,19.217861,202E,Kucorgó tér,Kőbánya-Kispest M
MHU871,MB Citaro C2-S1 szóló autóbusz,BUS,47.572174,19.133963,,,
PKN611,MERCEDES Conecto szóló (BKV),BUS,47.49944,19.219059,,,
NCA452,MERCEDES Conecto csuklós,BUS,47.4427,19.082253,,,
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,47.57226,19.13406,,,
NCA453,MERCEDES Conecto csuklós,BUS,47.39857,19.106222,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.43303,19.17952,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.49881,19.237663,,,
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,47.442818,19.15792,,,
SKR733,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498917,19.236471,,,
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.501434,19.235497,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.492306,19.116943,,,
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,47.54501,19.082914,178,Gyöngyösi utca M,Naphegy tér
NCA451,MERCEDES Conecto csuklós,BUS,47.43455,19.070698,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.50069,19.112255,95,Felsőcsatári köz,Puskás Ferenc Stadion M
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.491055,19.013638,105,Gyöngyösi utca M,Apor Vilmos tér
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.521282,19.084814,32,Göncz Árpád városkp. M,Örs vezér tere M H
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491188,19.115513,,,
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.516884,19.092754,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506344,19.050053,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.517067,19.054663,76,Jászai Mari tér,Keleti pályaudvar M
NCA518,MERCEDES Conecto csuklós,BUS,47.441586,19.036583,,,
PKN626,MERCEDES Conecto szóló (BKV),BUS,47.53169,19.200949,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492092,19.115686,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427532,19.158304,,,
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505753,19.06939,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427143,19.158665,,,
NCA519,MERCEDES Conecto csuklós,BUS,47.473003,18.99212,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MFW506,Volvo szóló autóbusz,BUS,47.473824,19.026417,,,
MFW526,Volvo szóló autóbusz,BUS,47.52105,19.15096,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.501278,19.0779,76,Jászai Mari tér,Keleti pályaudvar M
NCA513,MERCEDES Conecto csuklós,BUS,47.45765,19.027016,,,
PKN624,MERCEDES Conecto szóló (BKV),BUS,47.479813,19.255379,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.497086,19.109104,,,
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462963,19.148659,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.50784,19.17312,,,
MFW513,Volvo szóló autóbusz,BUS,47.473675,19.028997,,,
MFW514,Volvo szóló autóbusz,BUS,47.501144,19.236412,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.503773,19.074684,74,Károly körút (Astoria M),Csáktornya park
SKR809,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51086,19.056557,91,Széll Kálmán tér M,Nyugati pályaudvar M
PKN622,MERCEDES Conecto szóló (BKV),BUS,47.50061,19.236855,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427536,19.159399,,,
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55782,19.025663,,,
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42714,19.157335,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,47.478996,19.23654,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.515938,19.075487,105,Gyöngyösi utca M,Apor Vilmos tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.517956,19.06028,M3,Lehel tér M,Nagyvárad tér M
T0200,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.5127,19.093493,74,Károly körút (Astoria M),Csáktornya park
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49043,19.108929,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.46248,19.14974,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4268,19.158676,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49145,19.116495,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56853,19.029457,,,
MHU876,MB Citaro C2-S1 szóló autóbusz,BUS,47.557587,19.077,,,
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,47.549137,19.028923,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49139,19.116266,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.49139,19.118698,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.492363,19.11808,,,
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,47.560223,19.090923,120,Újpest-központ M,Göncz Árpád városkp. M
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.491653,19.118065,,,
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.527832,19.083847,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.57206,19.135004,124,"Rákospalota, Bogáncs utca",Bosnyák tér
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.56927,19.124737,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.428257,19.159224,,,
NHB034,Modulo M108d szóló autóbusz,BUS,47.47346,19.02915,,,
FKU909,Volvo 7700A típusú csuklós autóbusz,BUS,47.486267,19.19068,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
NHB035,Modulo M108d szóló autóbusz,BUS,47.47452,19.029104,,,
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.572224,19.134022,,,
NGC032,Modulo M108d szóló autóbusz,BUS,47.515705,19.075466,105,Gyöngyösi utca M,Apor Vilmos tér
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,47.569916,19.115276,270,"Rákospalota, Csömöri-p.",Újpest-központ M
SGY983,Modulo M168d csuklós autóbusz,BUS,47.4745,19.026875,,,
V4343,Tátra T5C5K,TRAM,47.475613,19.046934,,,
NGC033,Modulo M108d szóló autóbusz,BUS,47.474174,19.028242,,,
971,MXA,SUBURBAN_RAILWAY,47.65168,19.064314,H5,Szentendre,Batthyány tér
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.463516,19.151129,85,Kőbánya-Kispest M,Örs vezér tere M H
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,47.529922,19.12567,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.501595,19.135618,85,Kőbánya-Kispest M,Örs vezér tere M H
TSM001,Volvo szóló autóbusz,BUS,47.44236,19.185991,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.492065,19.114626,,,
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.57221,19.133986,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42704,19.158401,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.436462,19.196598,,,
NCA445,MERCEDES Conecto csuklós,BUS,47.49704,19.055765,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY606,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427734,19.157158,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.560486,19.090288,220,"Újpest, Erdősor út",Újpest-központ M
NCA446,MERCEDES Conecto csuklós,BUS,47.458916,19.028416,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.492043,19.061283,M3,Lehel tér M,Nagyvárad tér M
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,47.4893,19.064278,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.434525,19.227541,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
NCA441,MERCEDES Conecto csuklós,BUS,47.43279,19.09894,,,
NCA442,MERCEDES Conecto csuklós,BUS,47.413406,19.036304,,,
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462597,19.149948,,,
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.560593,19.083612,,,
SKR722,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42309,19.24038,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR723,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.45859,19.146273,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426792,19.158142,,,
BPI793,Ikarus 280-as típusú autóbusz,BUS,47.529694,19.071611,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.55987,19.089567,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.483616,19.127775,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY748,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.479633,19.067186,55,"Gyál, Vecsési út",Boráros tér H
FJX226,Volvo 7700A típusú csuklós autóbusz,BUS,47.47431,19.029129,,,
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.570812,19.133821,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
FJX228,Volvo 7700A típusú csuklós autóbusz,BUS,47.47368,19.029013,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.46953,19.160105,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU825,MB Citaro C2-S1 szóló autóbusz,BUS,47.58317,19.08167,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
NCA493,MERCEDES Conecto csuklós,BUS,47.454273,19.14039,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.428818,19.157,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.473633,19.02748,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.501526,19.1363,169E,"Pécel, Kun József utca",Örs vezér tere M H
FKU901,Volvo 7700A típusú csuklós autóbusz,BUS,47.500465,19.13559,,,
MHU840,MB Citaro C2-S1 szóló autóbusz,BUS,47.572277,19.134071,,,
NGC027,Modulo M108d szóló autóbusz,BUS,47.473343,19.02868,,,
MHU839,MB Citaro C2-S1 szóló autóbusz,BUS,47.527626,19.098736,25,Újpest-központ M,Mexikói út M
NGC028,Modulo M108d szóló autóbusz,BUS,47.47352,19.028582,,,
NGC025,Modulo M108d szóló autóbusz,BUS,47.473637,19.027124,,,
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,47.585125,19.086637,147,"Megyer, Julianus barát u.",Újpest-központ M
NGC026,Modulo M108d szóló autóbusz,BUS,47.479614,19.067026,,,
NGC023,Modulo M108d szóló autóbusz,BUS,47.496395,19.017332,212,Svábhegy,Boráros tér H
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50746,19.039246,11,Nagybányai út,Batthyány tér M H
DPI206,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426323,19.158556,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,47.473545,19.028526,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.519695,19.090773,25,Újpest-központ M,Mexikói út M
NGC021,Modulo M108d szóló autóbusz,BUS,47.498894,19.02382,21,Széll Kálmán tér M,"Csillebérc, KFKI"
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42896,19.156885,,,
MHU837,MB Citaro C2-S1 szóló autóbusz,BUS,47.565434,19.13084,,,
NGC022,Modulo M108d szóló autóbusz,BUS,47.47431,19.02899,,,
MHU834,MB Citaro C2-S1 szóló autóbusz,BUS,47.571087,19.135662,,,
FJX232,Volvo 7700A típusú csuklós autóbusz,BUS,47.473232,19.0296,,,
V1546,TW 6000,TRAM,47.519073,19.091398,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464817,19.018375,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MHU809,MB Citaro C2-S1 szóló autóbusz,BUS,47.499958,19.055527,178,Gyöngyösi utca M,Naphegy tér
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.498585,19.236843,,,
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.45499,19.114292,,,
V1547,TW 6000,TRAM,47.499405,19.08254,24,Keleti pályaudvar M,Közvágóhíd H
MRP100,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431797,19.043678,,,
NWB354,MERCEDES Conecto szóló (BKV),BUS,47.502632,19.150723,277,Bosnyák tér,Örs vezér tere M H
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.499268,19.237097,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.453182,18.966217,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.498516,19.236355,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.49717,19.05544,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.56864,19.08038,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
MHU811,MB Citaro C2-S1 szóló autóbusz,BUS,47.572308,19.134106,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.498802,19.237572,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.544147,19.042171,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU810,MB Citaro C2-S1 szóló autóbusz,BUS,47.571968,19.134905,126,"Dunakeszi, Auchan áruház","Káp.megyer, Szilas-patak"
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.5071,19.11161,,,
NWB357,MERCEDES Conecto szóló (BKV),BUS,47.500572,19.23666,,,
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.480762,19.25091,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,47.560482,19.091246,270,"Rákospalota, Csömöri-p.",Újpest-központ M
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507084,19.111538,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42835,19.156767,,,
V1538,TW 6000,TRAM,47.46509,19.126167,52,"P.erzsébet, Pacsirtatelep",Határ út M
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.406258,19.053642,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,47.520306,19.113,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NCA485,MERCEDES Conecto csuklós,BUS,47.50177,19.136253,97E,Rákoskert sugárút,Örs vezér tere M H
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.4415,19.03438,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
