licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567936,19.0293,,,
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426323,19.15855,,,
T0616,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49213,19.116175,87,Mechanikai Művek,Kelenföld vasútállomás M
V2003,Siemens Combino,TRAM,BKK_C34106118846,47.505642,19.062613,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56797,19.031689,,,
T0700,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49202,19.116625,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771518,47.41031,19.06039,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
V4093,Tátra T5C5K,TRAM,,47.551582,19.092962,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570728,47.564392,19.022627,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V4100,Tátra T5C5K,TRAM,,47.551975,19.093416,,,
V2007,Siemens Combino,TRAM,BKK_C34106118831,47.480476,19.066889,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPI904,Ikarus 435-ös típusú autóbusz,BUS,,47.500668,19.236744,,,
V4331,Tátra T5C5K,TRAM,,47.51786,18.993294,,,
V4067,Tátra T5C5K,TRAM,BKK_C3474326047,47.518013,18.993652,61,Móricz Zs. körtér M,Hűvösvölgy
V4073,Tátra T5C5K,TRAM,,47.51789,18.993315,59A,Márton Áron tér,Széll Kálmán tér M
V4324,Tátra T5C5K,TRAM,,47.517708,18.993277,,,
V4142,Tátra T5C5K,TRAM,,47.51834,18.992647,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503812,47.507183,18.921404,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.59688,18.953377,,,
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.54307,18.964642,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125743,47.542984,18.96412,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C34760131,47.56467,18.959644,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NWB363,MERCEDES Conecto szóló (BKV),BUS,,47.500675,18.967918,,,
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C127402,47.54285,18.9643,964,"Solymár, PEMÜ",Hűvösvölgy
