licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V1544,TW 6000,TRAM,47.433147,19.111591,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.560608,19.087408,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,47.500084,19.235086,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.515564,19.140102,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.426727,19.157673,50,Lajosmizsei sorompó,Határ út M
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.473366,19.027649,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.5069,19.111242,,,
NWB357,MERCEDES Conecto szóló (BKV),BUS,47.50049,19.236345,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.473434,19.027288,,,
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,47.570652,19.135376,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.34976,19.026009,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43207,19.042685,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.47181,19.294928,161,Rákoscsaba,Örs vezér tere M H
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,47.572407,19.134237,124,"Rákospalota, Bogáncs utca",Bosnyák tér
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5675,19.032246,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.522343,19.08112,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.4923,19.117214,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.49682,19.069817,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567055,19.031088,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.499336,19.235657,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.46076,19.313038,97E,Rákoskert sugárút,Örs vezér tere M H
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.49865,19.237185,,,
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,47.47332,19.027668,,,
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.492146,19.25996,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.600967,19.056286,243,Békásmegyer H,Pince köz
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.498848,19.237217,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.377674,19.225807,55,"Gyál, Vecsési út",Boráros tér H
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.470165,19.05324,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.499474,19.235579,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52955,19.010609,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.514835,19.191658,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.5006,19.234674,,,
NCA484,MERCEDES Conecto csuklós,BUS,47.45888,19.026836,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.49866,19.237246,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.47354,19.028534,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.426643,19.157782,123A,Szentlőrinci úti ltp.,Határ út M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56703,19.031448,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.50427,19.089468,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA491,MERCEDES Conecto csuklós,BUS,47.443214,19.082747,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.416782,19.11017,66,"Soroksár, közp. raktárak",Határ út M
NCA489,MERCEDES Conecto csuklós,BUS,47.455505,19.044207,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.479607,19.25555,169E,"Pécel, Kun József utca",Örs vezér tere M H
BPO001,Ikarus 280-as típusú autóbusz,BUS,47.500473,19.235868,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567154,19.031391,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.51311,19.047928,2,Jászai Mari tér,Közvágóhíd H
V2037,Siemens Combino,TRAM,47.47876,19.06335,4,Újbuda-központ M,Széll Kálmán tér M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.454544,19.019508,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.428436,19.156616,,,
V2031,Siemens Combino,TRAM,47.490116,19.106262,4,Újbuda-központ M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.457928,19.027374,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491295,19.117472,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.50469,19.04505,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.492462,19.103445,,,
MRP074,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43203,19.044304,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.473507,19.03476,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.463802,19.008852,154,Infopark - BudaPart,Gazdagréti tér
NTP541,Modulo M108d szóló autóbusz,BUS,47.486862,19.02335,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.590843,19.112288,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.50075,19.236435,,,
FJX188,Volvo 7700A típusú csuklós autóbusz,BUS,47.47324,19.02803,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.426723,19.159058,,,
NTP539,Modulo M108d szóló autóbusz,BUS,47.473892,19.02793,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.481647,19.033377,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.508907,19.017307,,,
FJX193,Volvo 7700A típusú csuklós autóbusz,BUS,47.474007,19.02573,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.57045,19.030989,218,"Solymár, Auchan áruház",Szentlélek tér H
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432995,19.04231,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.501305,19.136705,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.488377,19.064653,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474907,19.028051,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.473625,19.029053,,,
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452606,18.952972,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.49078,19.169153,97E,Rákoskert sugárút,Örs vezér tere M H
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.42149,19.041515,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.469154,19.226141,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.47466,19.027884,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.479225,19.260777,202E,Kucorgó tér,Kőbánya-Kispest M
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.512074,19.03452,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.500683,19.236593,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.42852,19.156591,,,
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.457832,19.028358,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.428036,19.15943,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.42868,19.157166,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.47423,19.037245,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474926,19.028147,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.46053,19.041582,,,
V2012,Siemens Combino,TRAM,47.49162,19.10428,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.47289,19.071535,2,Jászai Mari tér,Közvágóhíd H
V4107,Tátra T5C5K,TRAM,47.45665,19.040161,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.484123,19.144348,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492256,19.118498,,,
V2014,Siemens Combino,TRAM,47.507477,19.023235,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.470238,19.088957,2,Jászai Mari tér,Közvágóhíd H
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.50881,19.10192,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460777,18.936419,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.497044,19.116339,91,Széll Kálmán tér M,Nyugati pályaudvar M
V4103,Tátra T5C5K,TRAM,47.501106,19.02418,61,Móricz Zs. körtér M,Hűvösvölgy
1115,MXA,SUBURBAN_RAILWAY,47.65225,19.064976,H5,Szentendre,Batthyány tér
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491314,19.116434,,,
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43202,19.043268,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507584,19.022799,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.511368,19.053219,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.49934,19.237366,,,
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463234,19.02321,,,
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.506134,19.038153,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491302,19.117935,,,
T0714,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491703,19.11572,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.49596,19.066051,,,
T0713,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491974,19.116846,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567806,19.029455,,,
MMM136,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568714,19.02917,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492218,19.117872,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.462814,18.98791,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.428802,19.15693,,,
V2023,Siemens Combino,TRAM,47.47686,19.050661,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47793,19.045282,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492237,19.117426,,,
V2024,Siemens Combino,TRAM,47.47629,19.058207,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.4704,19.092796,2,Jászai Mari tér,Közvágóhíd H
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.432053,19.043188,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.379745,19.104458,,,
V2025,Siemens Combino,TRAM,47.49183,19.10416,,,
V1515,TW 6000,TRAM,47.539776,19.145061,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463593,19.022474,,,
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.525192,19.078703,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.432114,19.099829,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432014,19.043104,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42689,19.159506,193E,Market Central Ferihegy,Kőbánya-Kispest M
MRP062,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.476326,19.032593,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46337,19.0228,,,
V2021,Siemens Combino,TRAM,47.510216,19.05627,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1510,TW 6000,TRAM,47.52219,19.101328,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463833,19.022524,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.49803,18.986399,,,
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.546387,19.047178,H5,Szentendre,Batthyány tér
NTM440,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.4734,19.028645,,,
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473835,19.027925,,,
V1517,TW 6000,TRAM,47.52039,19.109053,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455925,18.940536,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.509792,19.096554,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V2028,Siemens Combino,TRAM,47.495117,19.071049,6,Móricz Zs. körtér M,Széll Kálmán tér M
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474064,19.028013,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426975,19.159672,,,
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.42696,19.158491,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.42856,19.15651,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.42852,19.156548,,,
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.49953,19.23662,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426556,19.15855,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.498745,19.23679,,,
V4084,Tátra T5C5K,TRAM,47.551857,19.093872,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.43678,19.222609,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427803,19.158424,,,
V4232,Tátra T5C5K,TRAM,47.55154,19.093464,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.506046,19.16224,,,
V4083,Tátra T5C5K,TRAM,47.527992,19.037638,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2221,CAF 5 modulos szerelvény,TRAM,47.48968,19.136547,3,Mexikói út M,Gubacsi út / Határ út
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.493137,19.055553,157,"Solymár, Kerekhegy",Hűvösvölgy
V4240,Tátra T5C5K,TRAM,47.551865,19.093176,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.490906,19.014326,990,Rákoskert,Normafa
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.43003,19.168873,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426994,19.15843,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.453274,19.19612,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42701,19.158636,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.428402,19.156664,,,
BPI026,Ikarus 412-es típusú autóbusz,BUS,47.428867,19.15621,,,
V2001,Siemens Combino,TRAM,47.507347,19.02501,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.42652,19.039452,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.507416,19.023407,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567986,19.031609,118,Óbudai autóbuszgarázs,Szentlélek tér H
T0700,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49171,19.115427,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427315,19.159182,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.42861,19.156462,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42707,19.158789,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.426666,19.159075,,,
V4093,Tátra T5C5K,TRAM,47.441177,18.979855,,,
V2009,Siemens Combino,TRAM,47.492847,19.071207,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56783,19.029411,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.516388,19.088778,,,
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42709,19.158598,,,
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.442837,19.08234,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2007,Siemens Combino,TRAM,47.49009,19.104622,4,Újbuda-központ M,Széll Kálmán tér M
V4311,Tátra T5C5K,TRAM,47.53932,18.971058,61,Móricz Zs. körtér M,Hűvösvölgy
V4027,Tátra T5C5K,TRAM,47.517532,18.995216,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543243,18.963999,164,"Solymár, PEMÜ",Hűvösvölgy
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542686,18.964415,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4310,Tátra T5C5K,TRAM,47.518173,18.99346,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54446,18.94359,,,
MRZ248,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.597786,18.953976,,,
V4131,Tátra T5C5K,TRAM,47.539314,18.966211,56A,Móricz Zs. körtér M,Hűvösvölgy
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.551533,18.962229,257,Hűvösvölgy,Pesthidegkút
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51171,18.98434,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.542973,18.964186,57,Hűvösvölgy,Remetekertváros
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.543526,18.963915,,,
V4010,Tátra T5C5K,TRAM,47.518276,18.993525,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59749,18.928097,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51843,18.985037,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.516575,18.935709,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4086,Tátra T5C5K,TRAM,47.51629,18.998758,61,Móricz Zs. körtér M,Hűvösvölgy
V4095,Tátra T5C5K,TRAM,47.517773,18.993734,,,
