licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.49468,19.061626,990,Rákoskert,Normafa
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427006,19.158396,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.42866,19.156374,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426964,19.158653,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.428387,19.156643,,,
V2001,Siemens Combino,TRAM,47.47628,19.052519,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.478264,19.048363,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.496376,19.0707,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.42858,19.156467,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.602634,19.066044,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427082,19.158955,,,
V4093,Tátra T5C5K,TRAM,47.47259,19.045967,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42691,19.1595,,,
V2009,Siemens Combino,TRAM,47.50732,19.024986,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.477993,19.045984,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
T0703,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49084,19.11456,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.534214,18.974613,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V4311,Tátra T5C5K,TRAM,47.51772,18.993292,61,Móricz Zs. körtér M,Hűvösvölgy
V4299,Tátra T5C5K,TRAM,47.51781,18.993162,,,
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596283,18.930878,164,"Solymár, PEMÜ",Hűvösvölgy
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.547203,18.95656,,,
V4156,Tátra T5C5K,TRAM,47.518173,18.993015,,,
V4033,Tátra T5C5K,TRAM,47.51818,18.993422,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54299,18.964098,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4119,Tátra T5C5K,TRAM,47.51591,18.999537,61,Móricz Zs. körtér M,Hűvösvölgy
V4286,Tátra T5C5K,TRAM,47.517666,18.993267,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.542824,18.964191,,,
V4010,Tátra T5C5K,TRAM,47.51828,18.99353,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542835,18.964287,964,"Solymár, PEMÜ",Hűvösvölgy
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51898,18.938028,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4103,Tátra T5C5K,TRAM,47.518105,18.99302,,,
