licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V4076,Tátra T5C5K,TRAM,47.479065,19.039705,61,Móricz Zs. körtér M,Hűvösvölgy
MPW623,VanHool A330 CNG típusú szóló autóbusz,BUS,47.48325,19.12825,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
MPW630,VanHool A330 CNG típusú szóló autóbusz,BUS,47.494686,19.076927,99,Mátyás király tér,Blaha Lujza tér M
BPO582,Ikarus 435-ös típusú autóbusz,BUS,47.489033,19.167913,161,Rákoscsaba,Örs vezér tere M H
MPW629,VanHool A330 CNG típusú szóló autóbusz,BUS,47.477917,19.152283,185,Újhegy,Kőbánya alsó vasútáll.
MPW631,VanHool A330 CNG típusú szóló autóbusz,BUS,47.486176,19.092884,99,Mátyás király tér,Blaha Lujza tér M
MPW626,VanHool A330 CNG típusú szóló autóbusz,BUS,47.487087,19.181036,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
MPW625,VanHool A330 CNG típusú szóló autóbusz,BUS,47.40443,19.185877,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
MPW628,VanHool A330 CNG típusú szóló autóbusz,BUS,47.43691,19.222729,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4042,Tátra T5C5K,TRAM,47.523724,19.074419,14,"Káp.megyer, Megyeri út",Lehel tér M
V4044,Tátra T5C5,TRAM,47.53227,19.067352,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4047,Tátra T5C5K,TRAM,47.517384,19.060713,14,"Káp.megyer, Megyeri út",Lehel tér M
BPO551,Ikarus 435-ös típusú autóbusz,BUS,47.48281,19.27388,161E,Rákoscsaba,Örs vezér tere M H
925,MXA,SUBURBAN_RAILWAY,47.545033,19.225195,H9,Csömör,Örs vezér tere
V4051,Tátra T5C5K,TRAM,47.534473,19.08259,14,"Káp.megyer, Megyeri út",Lehel tér M
BPO561,Ikarus 435-ös típusú autóbusz,BUS,47.518803,19.22405,45,"Cinkota, Lassú utca",Örs vezér tere M H
V4058,Tátra T5C5K,TRAM,47.524734,19.079308,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4027,Tátra T5C5K,TRAM,47.50158,19.024233,56,Városház tér,Hűvösvölgy
V4025,Tátra T5C5K,TRAM,47.4948,19.023792,61,Móricz Zs. körtér M,Hűvösvölgy
V4024,Tátra T5C5K,TRAM,47.480415,19.035929,61,Móricz Zs. körtér M,Hűvösvölgy
V4040,Tátra T5C5K,TRAM,47.524204,19.036926,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4034,Tátra T5C5,TRAM,47.462852,19.039494,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4033,Tátra T5C5K,TRAM,47.427475,19.038992,56,Városház tér,Hűvösvölgy
875-889,MX-MX,SUBURBAN_RAILWAY,47.36076,19.07391,H6,Ráckeve,Közvágóhíd
V4011,Tátra T5C5K,TRAM,47.554466,19.090721,14,"Káp.megyer, Megyeri út",Lehel tér M
V4014,Tátra T5C5,TRAM,47.49072,19.089245,,,
NCA431,MERCEDES Conecto csuklós,BUS,47.418095,19.068329,,,
NCA432,MERCEDES Conecto csuklós,BUS,47.434757,19.08225,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA439,MERCEDES Conecto csuklós,BUS,47.464874,19.01453,139,Széll Kálmán tér M,Gazdagréti tér
NCA440,MERCEDES Conecto csuklós,BUS,47.388157,19.121431,66E,"Soroksár, BILK",Határ út M
NCA437,MERCEDES Conecto csuklós,BUS,47.464085,19.018105,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA438,MERCEDES Conecto csuklós,BUS,47.48167,19.24664,97E,Rákoskert sugárút,Örs vezér tere M H
NCA435,MERCEDES Conecto csuklós,BUS,47.4262,19.263378,,,
NCA436,MERCEDES Conecto csuklós,BUS,47.48454,19.0739,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA434,MERCEDES Conecto csuklós,BUS,47.42788,19.262833,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NAY349,MAN Lions City A21 (ArrivaBus),BUS,47.4198,19.083897,71,Szentmiklósi út,Szent Imre tér
NAY350,MAN Lions City A21 (ArrivaBus),BUS,47.4484,19.13204,194,Gloriett lakótelep,Határ út M
NAY347,MAN Lions City A21 (ArrivaBus),BUS,47.447105,19.191528,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY348,MAN Lions City A21 (ArrivaBus),BUS,47.430126,19.17489,194,Gloriett lakótelep,Határ út M
NAY345,MAN Lions City A21 (ArrivaBus),BUS,47.465378,19.126375,194,Gloriett lakótelep,Határ út M
NAY346,MAN Lions City A21 (ArrivaBus),BUS,47.46512,19.12722,194,Gloriett lakótelep,Határ út M
NAY343,MAN Lions City A21 (ArrivaBus),BUS,47.427414,19.070211,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY344,MAN Lions City A21 (ArrivaBus),BUS,47.43198,19.172745,194B,Gloriett lakótelep,Határ út M
NAY341,MAN Lions City A21 (ArrivaBus),BUS,47.42295,19.072678,152,Hollandi út,Szent Imre tér
NAY342,MAN Lions City A21 (ArrivaBus),BUS,47.432,19.070543,179,Közvágóhíd H,"Csepel, Szent Imre tér"
NCA430,MERCEDES Conecto csuklós,BUS,47.434986,19.083273,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NAY351,MAN Lions City A21 (ArrivaBus),BUS,47.465546,19.077986,254M,Alacskai úti lakótelep,Boráros tér H
NCA429,MERCEDES Conecto csuklós,BUS,47.423378,19.06955,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NAY354,MAN Lions City A21 (ArrivaBus),BUS,47.41028,19.060423,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY355,MAN Lions City A21 (ArrivaBus),BUS,47.455006,19.1674,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY352,MAN Lions City A21 (ArrivaBus),BUS,47.402126,19.102482,152,Hollandi út,Szent Imre tér
NAY353,MAN Lions City A21 (ArrivaBus),BUS,47.451336,19.1192,254M,Alacskai úti lakótelep,Boráros tér H
NAY329,MAN Lions City A21 (ArrivaBus),BUS,47.404747,19.184988,254M,Alacskai úti lakótelep,Boráros tér H
NAY330,MAN Lions City A21 (ArrivaBus),BUS,47.47626,19.036446,150,Budatétény vá. (Campona),Móricz Zs. körtér M
V2255,CAF 5 modulos szerelvény,TRAM,47.475727,19.046917,17,Savoya Park,Bécsi út / Vörösvári út
V2256,CAF 5 modulos szerelvény,TRAM,47.461094,19.041748,17,Savoya Park,Bécsi út / Vörösvári út
V2253,CAF 5 modulos szerelvény,TRAM,47.548027,19.029446,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2254,CAF 5 modulos szerelvény,TRAM,47.43615,19.041166,17,Savoya Park,Bécsi út / Vörösvári út
NCA428,MERCEDES Conecto csuklós,BUS,47.483807,19.127192,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2251,CAF 5 modulos szerelvény,TRAM,47.539734,19.031202,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2252,CAF 5 modulos szerelvény,TRAM,47.548546,19.029058,17,Savoya Park,Bécsi út / Vörösvári út
NCA426,MERCEDES Conecto csuklós,BUS,47.42226,19.068607,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
V2249,CAF 5 modulos szerelvény,TRAM,47.48577,19.024998,17,Savoya Park,Bécsi út / Vörösvári út
NCA427,MERCEDES Conecto csuklós,BUS,47.45902,19.146658,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2250,CAF 5 modulos szerelvény,TRAM,47.44102,19.036383,17,Savoya Park,Bécsi út / Vörösvári út
V2248,CAF 5 modulos szerelvény,TRAM,47.47515,19.039951,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NAY340,MAN Lions City A21 (ArrivaBus),BUS,47.455193,19.102694,254M,Alacskai úti lakótelep,Boráros tér H
NAY338,MAN Lions City A21 (ArrivaBus),BUS,47.47988,19.06653,254M,Alacskai úti lakótelep,Boráros tér H
NAY339,MAN Lions City A21 (ArrivaBus),BUS,47.444492,19.153458,199,Áchim András utca,Határ út M
RKM237,Volvo szóló autóbusz,BUS,47.42426,19.021141,158,Savoya Park,Jégmadár utca
NAY336,MAN Lions City A21 (ArrivaBus),BUS,47.415455,19.186666,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY337,MAN Lions City A21 (ArrivaBus),BUS,47.42832,19.154787,254M,Alacskai úti lakótelep,Boráros tér H
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.436016,19.151913,194,Gloriett lakótelep,Határ út M
NAY335,MAN Lions City A21 (ArrivaBus),BUS,47.43473,19.08217,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.560207,19.047373,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY333,MAN Lions City A21 (ArrivaBus),BUS,47.602978,19.066854,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA414,MERCEDES Conecto csuklós,BUS,47.420273,19.115652,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2237,CAF 5 modulos szerelvény,TRAM,47.48041,19.051939,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA415,MERCEDES Conecto csuklós,BUS,47.4367,19.09776,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU771,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51909,19.111458,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA412,MERCEDES Conecto csuklós,BUS,47.398685,19.105877,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2117,CAF 9 modulos szerelvény,TRAM,47.464474,19.023415,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562534,19.10885,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA413,MERCEDES Conecto csuklós,BUS,47.433624,19.097788,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2236,CAF 5 modulos szerelvény,TRAM,47.527466,19.037518,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA410,MERCEDES Conecto csuklós,BUS,47.40074,19.095215,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2115,CAF 9 modulos szerelvény,TRAM,47.46308,19.022959,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57148,19.134636,,,
NCA411,MERCEDES Conecto csuklós,BUS,47.438885,19.103245,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2116,CAF 9 modulos szerelvény,TRAM,47.46287,19.023027,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.576626,19.081335,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA408,MERCEDES Conecto csuklós,BUS,47.454292,19.112663,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2113,CAF 9 modulos szerelvény,TRAM,47.472427,19.095682,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.528442,19.123444,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA409,MERCEDES Conecto csuklós,BUS,47.454636,19.125937,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2114,CAF 9 modulos szerelvény,TRAM,47.49076,19.109022,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47007,19.053225,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA406,MERCEDES Conecto csuklós,BUS,47.45027,19.111612,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50369,19.088497,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA407,MERCEDES Conecto csuklós,BUS,47.430683,19.071442,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499413,19.079006,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU765,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49955,19.083317,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA425,MERCEDES Conecto csuklós,BUS,47.408886,19.078297,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU803,MB Citaro C2-S1 szóló autóbusz,BUS,47.519806,19.090958,25,Újpest-központ M,Mexikói út M
V2246,CAF 5 modulos szerelvény,TRAM,47.514576,19.036642,17,Savoya Park,Bécsi út / Vörösvári út
MHU801,MB Citaro C2-S1 szóló autóbusz,BUS,47.56045,19.09046,220,"Újpest, Erdősor út",Újpest-központ M
NCA424,MERCEDES Conecto csuklós,BUS,47.419945,19.120354,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2247,CAF 5 modulos szerelvény,TRAM,47.48605,19.024723,17,Savoya Park,Bécsi út / Vörösvári út
NCA421,MERCEDES Conecto csuklós,BUS,47.416145,19.0932,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2244,CAF 5 modulos szerelvény,TRAM,47.51232,19.034622,17,Savoya Park,Bécsi út / Vörösvári út
NCA422,MERCEDES Conecto csuklós,BUS,47.48363,19.127756,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2245,CAF 5 modulos szerelvény,TRAM,47.52855,19.037693,17,Savoya Park,Bécsi út / Vörösvári út
MHU778,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54223,19.15108,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA419,MERCEDES Conecto csuklós,BUS,47.482243,19.128378,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU777,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.494316,19.060251,5,"Rákospalota, Kossuth utca",Pasaréti tér
V2243,CAF 5 modulos szerelvény,TRAM,47.440044,19.03522,,,
MHU780,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50807,19.02176,5,"Rákospalota, Kossuth utca",Pasaréti tér
V2240,CAF 5 modulos szerelvény,TRAM,47.472713,19.033348,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA417,MERCEDES Conecto csuklós,BUS,47.430843,19.07086,,,
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.603325,19.066803,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCA418,MERCEDES Conecto csuklós,BUS,47.43147,19.101786,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2241,CAF 5 modulos szerelvény,TRAM,47.49548,19.042692,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49992,19.084255,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2238,CAF 5 modulos szerelvény,TRAM,47.495567,19.042717,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.447525,19.045996,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA416,MERCEDES Conecto csuklós,BUS,47.41001,19.060238,,,
V2239,CAF 5 modulos szerelvény,TRAM,47.465736,19.021929,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49832,19.074638,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577488,19.114382,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.39913,19.008715,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489296,19.089622,72M,Zugló vasútállomás,Orczy tér
MHU753,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571045,19.136147,,,
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.539833,19.04612,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.557243,19.113577,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489426,19.089506,72M,Zugló vasútállomás,Orczy tér
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.477177,19.04754,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489487,19.078083,72M,Zugló vasútállomás,Orczy tér
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.531166,19.08568,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY322,MAN Lions City A21 (ArrivaBus),BUS,47.425163,19.158173,254M,Alacskai úti lakótelep,Boráros tér H
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.54871,19.077816,105,Gyöngyösi utca M,Apor Vilmos tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50728,19.077774,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48476,19.01128,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.42809,19.070175,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.505352,19.069311,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47009,19.002018,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY320,MAN Lions City A21 (ArrivaBus),BUS,47.464653,19.126186,194,Gloriett lakótelep,Határ út M
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50167,19.08157,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541748,19.151146,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY321,MAN Lions City A21 (ArrivaBus),BUS,47.454025,19.115726,254M,Alacskai úti lakótelep,Boráros tér H
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.494698,19.061289,110E,Bosnyák tér,Apor Vilmos tér
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53698,19.055658,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.44647,19.068834,179,Közvágóhíd H,"Csepel, Szent Imre tér"
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.517273,19.06067,115,Göncz Árpád városkp. M,Boráros tér H
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50578,19.06964,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
NAY319,MAN Lions City A21 (ArrivaBus),BUS,47.43096,19.07067,71,Szentmiklósi út,Szent Imre tér
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.520542,19.113754,112,Bosnyák tér,Thomán István utca
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.524197,19.06376,79M,Dagály utcai lakótelep,Keleti pályaudvar M
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5703,19.134903,,,
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49052,19.041513,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.492153,19.053076,178,Gyöngyösi utca M,Naphegy tér
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.45587,19.05176,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49297,19.054785,110,Bosnyák tér,Thomán István utca
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49987,19.079395,73M,Deák Ferenc tér M,Keleti pályaudvar M
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.530293,19.057621,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.48835,19.02049,110E,Bosnyák tér,Apor Vilmos tér
NCA405,MERCEDES Conecto csuklós,BUS,47.455944,19.144606,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA403,MERCEDES Conecto csuklós,BUS,47.446312,19.116783,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA404,MERCEDES Conecto csuklós,BUS,47.45593,19.132547,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54196,19.140095,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.42157,19.07108,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.514866,19.07234,72M,Zugló vasútállomás,Orczy tér
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.558266,19.123903,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA402,MERCEDES Conecto csuklós,BUS,47.461426,19.152435,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.513176,19.093512,72M,Zugló vasútállomás,Orczy tér
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.497448,19.071531,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.507748,19.056553,72M,Zugló vasútállomás,Orczy tér
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51188,19.063057,72M,Zugló vasútállomás,Orczy tér
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5624,19.124,5,"Rákospalota, Kossuth utca",Pasaréti tér
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.490437,19.061844,72M,Zugló vasútállomás,Orczy tér
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.538795,19.136469,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.525764,19.057964,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441505,19.034208,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51947,19.083054,72M,Zugló vasútállomás,Orczy tér
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555492,19.090109,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.52017,19.053926,75,Jászai Mari tér,Puskás Ferenc Stadion M
NAY328,MAN Lions City A21 (ArrivaBus),BUS,47.41456,18.9975,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.508373,19.083887,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57733,19.11449,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.494686,19.061552,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559723,19.082386,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.461155,19.136417,50,Lajosmizsei sorompó,Határ út M
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50986,19.08222,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V1618,TW 6000,TRAM,47.432274,19.20927,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.4798,19.067867,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516747,19.092798,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1615,TW 6000,TRAM,47.43076,19.109,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.490112,19.1369,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.519188,19.111622,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.517044,19.092875,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.551975,19.13375,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1616,TW 6000,TRAM,47.440037,19.18622,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.45155,19.15869,50,Lajosmizsei sorompó,Határ út M
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54736,19.142149,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1613,TW 6000,TRAM,47.49206,19.10419,,,
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491974,19.116377,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.407856,19.18103,54,"Péterimajor, Víztorony tér",Boráros tér H
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.4543,19.152508,50,Lajosmizsei sorompó,Határ út M
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.514008,19.06178,76,Jászai Mari tér,Keleti pályaudvar M
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.517483,19.058855,76,Jászai Mari tér,Keleti pályaudvar M
RCT269,MB515 minibusz,BUS,47.48725,19.292257,269,Színes utca,Rákoscsaba vasútállomás
V1612,TW 6000,TRAM,47.445656,19.09943,52,"P.erzsébet, Pacsirtatelep",Határ út M
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.508686,19.066025,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56135,19.103947,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.52382,19.09768,74,Károly körút (Astoria M),Csáktornya park
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54223,19.140125,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.44395,19.11153,51,Nagysándor József utca,Mester utca/Ferenc körút
